Jellyfin for Android TV;https://f-droid.org/en/packages/org.jellyfin.androidtv/;Your media on your termsThe Jellyfin project is an open source free software media server No fees no tracking no hidden agenda Get our free server to collect all your audio video photos and more in one placeTo use the app you must have a Jellyfin server set up and running Find out more at jellyfinorgWith a Jellyfin server you can Watch Live TV and recorded shows from your Jellyfin server additional hardwareservices required Stream to a Chromecast device on your network Stream your media to your Android device View your collection in an easy to use interfaceThis is the official Jellyfin companion app for Android TV Thank you for using Jellyfin;https://f-droid.org/repo/org.jellyfin.androidtv_150599.apk;This version requires Android 5.0 or newer.;https://github.com/jellyfin/jellyfin-androidtv;https://github.com/jellyfin/jellyfin-androidtv/issues
Activity Launcher fork;https://f-droid.org/en/packages/de.szalkowski.activitylauncher.rustore_fork/;This opensource Android App launches hidden activities and creates home screen shortcuts for installed apps;https://f-droid.org/repo/de.szalkowski.activitylauncher.rustore_fork_137.apk;This version requires Android 6.0 or newer.;https://github.com/Sash0k/ActivityLauncher;https://github.com/Sash0k/ActivityLauncher/issues
Translate You;https://f-droid.org/en/packages/com.bnyro.translate/;Translate You is a Translator App built with Material Design 3 YouIt supports multiple different translation engiens such as LibreTranslate Lingva Deepl and moreIn total there are more than 200 supported languages across 6 different translation engines;https://f-droid.org/repo/com.bnyro.translate_29.apk;This version requires Android 5.0 or newer.;https://github.com/Bnyro/TranslateYou;https://github.com/Bnyro/TranslateYou/issues
WiFiKeyShare;https://f-droid.org/en/packages/be.brunoparmentier.wifikeyshare/;WiFiKeyShare lets you easily share your WiFi password by generating a QR codeor by writing it to an NFC tagThe QR code should be recognized by most barcode scanner applications ieBarcode Scanner by ZXing and the NFC tag is formatted in the same way asAndroid does since it introduced its Write to NFC tag option in Lollipop Thatmeans people running Android 50 wont have to download any specific app toconnect to the network after scanning the tagYou can also send WiFi configuration via Android Beam while on a WiFi networkscreen tap your device to your friends device and a popup will appear askingif they want to connectImportant noteAndroid does not let apps read the saved WiFi passwords so you will need toenter them manually for each network you want to share However thepasswords will automatically be retrieved if WiFiKeyShare is given root access;https://f-droid.org/repo/be.brunoparmentier.wifikeyshare_4.apk;This version requires Android 4.0.3 or newer.;https://github.com/bparmentier/WiFiKeyShare;https://github.com/bparmentier/WiFiKeyShare/issues
NetSwitch;https://f-droid.org/en/packages/cz.antecky.netswitch/;A simple widget for WiFimobile data toggling Requires root access in order totoggle mobile data;https://f-droid.org/repo/cz.antecky.netswitch_5.apk;This version requires Android 5.1 or newer.;https://github.com/tantecky/android/tree/HEAD/NetSwitch;https://github.com/tantecky/android/issues
YubiClip;https://f-droid.org/en/packages/com.yubico.yubiclip/;Read a OneTime Password OTP from a YubiKey NEO over NFC and copy it to thesystem clipboardOnce installed the app does not need to be started Just swiping the YubiKey NEOagainst the phones NFC reader will cause it to run displaying a message toindicate that the OTP has been copied all without leaving the currently runningappNote that the default NDEF programming needs to be used If youve reprogrammedthe NDEF tag of your YubiKey NEO you will need to change it back to the URLhttpsmyyubicocomneoThis can be done using thepersonalizationtoolWhen using a YubiKey NEO with a static password in scan code mode you will needto configure which keyboard layout to use in the YubiClip Settings Currentlyonly the US layout is supported If you would like to see additional layoutsupport please consider contributing code via a pull request toour source code repositiory;https://f-droid.org/repo/com.yubico.yubiclip_10300.apk;This version requires Android 4.0 or newer.;https://github.com/Yubico/yubiclip-android;https://github.com/Yubico/yubiclip-android/issues
Yoke;https://f-droid.org/en/packages/com.simonramstedt.yoke/;Yoke connects to a Linux computer via network Wifi  Bluetooth  USB Itwill be recognized as a normal JoystickGamepad by Linux so it can be usedas a game controllerThe Linux client can be installed from httpsgithubcomrmstyokeYoke currently supports 6 axes Accelerometer X Y Left thumbstick X Y Right thumbstick X YCredits Icon made by Freepik from wwwflaticoncom;https://f-droid.org/repo/com.simonramstedt.yoke_4.apk;This version requires Android 5.0 or newer.;https://github.com/rmst/yoke-android;https://github.com/rmst/yoke-android/issues
SyncTool;https://f-droid.org/en/packages/theakki.synctool/;Synctool can synchronize data between an Android smartphone and a server withFTP and ownCloudFeaturesTargets Local Files Owncloud FTPDirections From A to B From B to A Both DirectoriesStrategies Copy new files Mirror Copy new files in a folder with actual data Copy all files in a folder with actual data Move File Move in a folder with actual data One side wins Date checkTrigger Trigger daily on selected time;https://f-droid.org/repo/theakki.synctool_100.apk;This version requires Android 5.0 or newer.;https://github.com/TheAkki/Synctool;https://github.com/TheAkki/Synctool/issues
Run Userinit;https://f-droid.org/en/packages/de.lisas.alex.runuserinit/;Very simple Android app to allow running userinit scripts when the systemcompletes booting All it does is executing runparts on thedatalocaluserinitd directory when the system boot has been completed Canbe used to run sshd automatically after boot;https://f-droid.org/repo/de.lisas.alex.runuserinit_2.apk;This version requires Android 5.0 or newer.;https://lisas.de/git/?p=runuserinit.git;a=tree;None
KouChat;https://f-droid.org/en/packages/net.usikkert.kouchat.android/;Chat and transfer files with others on your WiFi networkKouChat is a serverless LAN chat application for the desktop and AndroidWith KouChat you can chat and send files to other KouChat users on the samelocal area network Its intended to be used on your wireless network at homethe coffee shop work place or similar and does not require any setup Internetconnection or servers to functionSee our user guide for moreinformation about how to use KouChatNotes KouChat does not see users across the Internet or the cellular network Some devices have unreliable network when the screen is off Not all networks have multicast enabled which is a technology required for KouChat to work See at the bottom for tips if you are having problemsFeatures Group chat with all the connected users Private chat with any user Choose your own nick name Set the topic of the group chat Rich notifications See who is currently writing Send and receive files Use away mode when you dont want to be disturbed Choose the color to use for your own messages and info messages Send messages in any language supported by Unicode;https://f-droid.org/repo/net.usikkert.kouchat.android_16.apk;This version requires Android 4.1 or newer.;https://github.com/blurpy/kouchat-android;https://github.com/blurpy/kouchat-android/issues
AndIodine;https://f-droid.org/en/packages/org.xapek.andiodine/;Andiodine lets you tunnel IPv4 data through a DNS server This can be usable indifferent situations where internet access is firewalled but DNS queries areallowedBased on iodine requires Android4;https://f-droid.org/repo/org.xapek.andiodine_6.apk;This version requires Android 4.0 or newer.;https://gitlab.com/andiodine/andiodine;https://gitlab.com/andiodine/andiodine/issues
ALSA Mixer WebUI;https://f-droid.org/en/packages/cz.jiriskorpil.amixerwebui/;Allows to control ALSA volume on remote server usingALSA Mixer WebUI;https://f-droid.org/repo/cz.jiriskorpil.amixerwebui_8.apk;This version requires Android 4.0.3 or newer.;https://github.com/JiriSko/amixer-webui-android;https://github.com/JiriSko/amixer-webui-android/issues
NitroShare;https://f-droid.org/en/packages/net.nitroshare.android/;NitroShare simplifies the task of sending files from one device to another on alocal network Automatic peer discovery Support for transferring multiple files and folders Transfers optimized for maximum bandwidth utilization Compatible with the NitroShare desktop application Light and dark theme Fully open source and completely free of ads and trackersFiles can be sent directly from the app itself or using the share menu fromwithin other applicationsThe desktop application is available at the homepage;https://f-droid.org/repo/net.nitroshare.android_40.apk;This version requires Android 4.1 or newer.;https://github.com/nitroshare/nitroshare-android;https://github.com/nitroshare/nitroshare-android/issues
Protect Baby Monitor;https://f-droid.org/en/packages/protect.babymonitor/;Protect Baby Monitor allows two Android devices to act as a baby monitor Thefirst device left in the room with the baby will advertise itself on thenetwork and stream audio to a connected client The second device with theparent will connect to the monitoring device and receive an audio stream;https://f-droid.org/repo/protect.babymonitor_3.apk;This version requires Android 4.1 or newer.;https://github.com/brarcher/protect-baby-monitor;https://github.com/brarcher/protect-baby-monitor/issues
RepWifi;https://f-droid.org/en/packages/fil.libre.repwifiapp/;RepWifi enables Internet access via USB WiFi adapter;https://f-droid.org/repo/fil.libre.repwifiapp_5.apk;This version requires Android 4.2 or newer.;https://git.replicant.us/contrib/Fil/RepWifiApp;https://redmine.replicant.us/boards/9/topics/14079
Eve-control;https://f-droid.org/en/packages/com.evenement.encapsulation/;Control tickets with an existing evenementinstanceWhen launched the user is prompted to enter the host name as well as his logincredentials wich will be stored for future authentificationsOnce the form submitted the app will connect to the instances server anddisplay the access control page tckphpticketcontrol and tickets can becontrolled directly from thereDuring use the app will automatically reauthenticate the user on serverperiodically to keep the session alive as long as needed;https://f-droid.org/repo/com.evenement.encapsulation_3.apk;This version requires Android 4.0.3 or newer.;https://github.com/e-venement/eve-control;None
Eve-control;https://f-droid.org/en/packages/fr.librinfo.evecontrol2/;Evecontrol allows you to control your evenement tickets from an androiddeviceVersion 2 features persistent control history log sound control publicmode redondant controls managementWhen the app is launched the user is prompted to enter the host name of hisevenement instance as well as his login credentials wich will be stored forfuture authentificationsOnce the form submitted the app will connect to the instances server anddisplay the access control page tckphpticketcontrol and tickets can becontrolled directly from thereDuring use the app will automatically reauthenticate the user on serverperiodically to keep the session alive as long as needed;https://f-droid.org/repo/fr.librinfo.evecontrol2_20000.apk;This version requires Android 4.3 or newer.;https://github.com/e-venement/eve-control;None
Smart Gadget;https://f-droid.org/en/packages/com.sensirion.smartgadget/;The Sensirion Smart Gadget app allows you to establish a BLE Bluetooth LowEnergy connection to your Sensirion Smart Gadget The app displays the currenttemperature and relative humidity values measured by the integrated sensors Upto seven Smart Gadgets can be connected simultaneouslyThe Smart Gadget is open hardware and runs open source firmwareSmart Gadget HardwareSmart Gadget FirmwareGadget from DigiKeySmart Gadgetfrom Mouser;https://f-droid.org/repo/com.sensirion.smartgadget_96.apk;This version requires Android 5.0 or newer.;https://github.com/Sensirion/SmartGadget-Android;https://github.com/Sensirion/SmartGadget-Android/issues
UART Smartwatch;https://f-droid.org/en/packages/click.dummer.UartSmartwatch/;NOTE This app is no longer maintained its repo was archivedThis is a bluetooth low energy UART terminal app for a doityourselfSmartwatchApp features notification buffer is notification to long use of notification title some emoticons works german Umlaute works transmit more than 20 bytes automatic reconnectGet firmware screenshots documentation and circuit fromUARTSmartwatch WebsiteUARTSmartwatch firmware features Press Button 15 s sync the time between watch and phone Show date and notifications as scrolling chars Press Button 05 s show the time calculated by the watch Show the battery level and an analog clock small analog clock digital clock Battery Level more than 18 hours with LiPo 37V 170mAThe DIY smartwatch shows a calculated time without a connection to your phoneThis time is a bit faster to pretent problems It is about 10 second in 6 hours;https://f-droid.org/repo/click.dummer.UartSmartwatch_32.apk;This version requires Android 4.4 or newer.;https://github.com/no-go/UART-Smartwatch;https://github.com/no-go/UART-Smartwatch/issues
SyncOnWifi;https://f-droid.org/en/packages/org.t2.synconwifi/;Ever had an account on your android device that you want to sync only whenyoure at home Ever wished you could have your work email stop synchronisingwhen you leave the office SyncOnWifi handles this for you It automaticallyswitches synchronisation of your account on or off depending on the WiFinetwork you are connected toThe following permission are required WiFi  network status to react to WiFi network connecting  disconnecting Contacts  Accounts access to read which accounts there are on your device NO contact data is accessed Read  Write synchronisation settings to allow automatic synchronisation switching;https://f-droid.org/repo/org.t2.synconwifi_3.apk;This version requires Android 4.0.3 or newer.;https://github.com/Kadabash/SyncOnWifi;https://github.com/Kadabash/SyncOnWifi/issues
CaptivePortalLogin;https://f-droid.org/en/packages/com.juliansparber.captiveportallogin/;Saves the login procedure for a network with a Captive Portal and reproduces itautomatically;https://f-droid.org/repo/com.juliansparber.captiveportallogin_2.apk;This version requires Android 6.0 or newer.;https://github.com/jsparber/CaptivePortalAutologin/;https://github.com/jsparber/CaptivePortalAutologin//issues
Mensa-Guthaben;https://f-droid.org/en/packages/de.yazo_games.mensaguthaben/;Read your current balance cards manufactured by Intercard and Magnacarta viaNFC The App has been successfully tested on cards used at various universitiesin Germany;https://f-droid.org/repo/de.yazo_games.mensaguthaben_15.apk;This version requires Android 4.0 or newer.;https://github.com/jakobwenzel/MensaGuthaben;https://github.com/jakobwenzel/MensaGuthaben/issues
Auto Airplane Mode;https://f-droid.org/en/packages/org.miamplayer.autoairplanemode/;Schedule airplane mode based on your settings eg by datetime Root access isrequired to write secure system settings;https://f-droid.org/repo/org.miamplayer.autoairplanemode_1.apk;This version requires Android 6.0 or newer.;https://github.com/MBach/AutoAirplaneMode;https://github.com/MBach/AutoAirplaneMode/issues
ShellsMP;https://f-droid.org/en/packages/org.jsl.shmp/;This program gives an opportunity to play a Shells game with your friends Onlymultiplayer mode is supported so you will need 2 devices one for thimbleriggerand another one for the victim Devices should be connected to the same WiFinetwork segmentIf you are thimblerigger  start the game wait for the victim put ball and fewcups then move cupsIf you are victim  connect the game watch and guessSource code gives an example how following techonologies can be used Android NSD for device discovery OpenGL text rendering OpenGL ball rendering OpenGL shadows rendering JSCollider Java network framework JSCollider;https://f-droid.org/repo/org.jsl.shmp_1.apk;This version requires Android 4.1 or newer.;https://github.com/js-labs/ShellsMP;https://github.com/js-labs/ShellsMP/issues
NFC Reader;https://f-droid.org/en/packages/se.anyro.nfc_reader/;Simple app for reading and displaying various tags NDEF RFID FeliCa ISO14443 etc using NFC Near Field Communication The app also supports basicNDEF Push Android Beam for people who dont have any tag to read but happen tohave two NFC enabled phones;https://f-droid.org/repo/se.anyro.nfc_reader_15.apk;This version requires Android 3.0 or newer.;https://github.com/nadam/nfc-reader;https://github.com/nadam/nfc-reader/issues
Smarter Wi-Fi Manager;https://f-droid.org/en/packages/net.kismetwireless.android.smarterwifimanager/;Manages your devices WiFi connection by automatically learning where you usenetworks WiFi is only enabled when you are in a location you have previouslyused WiFi increasing battery life security and privacy;https://f-droid.org/repo/net.kismetwireless.android.smarterwifimanager_85.apk;This version requires Android 4.0 or newer.;https://www.kismetwireless.net/git/android-smarterwifi.git;None
NFCMessageBoard;https://f-droid.org/en/packages/com.briankhuu.nfcmessageboard/;Proof of concept for a localized message systemIt is quite simple and does the job of reading and writing to any plain textNFC tags At a minimum you are recommended to use an NTAG216 that gives youapproximately 800 bytes of writeable memoryIt also has the advantage of being relatively private means of communicatingeven if it runs the issue of spoofing since it is essentially a dead dropsystemPotential Uses Geo Cache GuestBook Ingress Local Message StoreFeatures Reads Plain Text Write and prepends a message to a Plain Text Tag UTF8 support so can show emoticon Links email map address are autolinked;https://f-droid.org/repo/com.briankhuu.nfcmessageboard_16.apk;This version requires Android 2.3.3 or newer.;https://github.com/mofosyne/NFCMessageBoard;https://github.com/mofosyne/NFCMessageBoard/issues
Mach3Pendant;https://f-droid.org/en/packages/gr.ratmole.android.Mach3Pendant/;Allows you to interact with apackage to control your Mach3 CNC software via WiFi;https://f-droid.org/repo/gr.ratmole.android.Mach3Pendant_14.apk;This version requires Android 4.0 or newer.;https://github.com/ratmole/Mach3Pendant;https://github.com/ratmole/Mach3Pendant/issues
Wi-Fi Privacy Police;https://f-droid.org/en/packages/be.uhasselt.privacypolice/;Prevents your smartphone or tablet from leaking privacy sensitive informationvia WiFi networks It does this in two ways It prevents your smartphone from sending out the names of WiFi networks it wants to connect to over the air This makes sure that other people in your surroundings can not see the networks youve connecte to and the places youve visited If your smartphone encounters an unknown access point with a known name for example a malicious access point pretending to be your home network it asks whether you trust this access point before connecting This makes sure that other people are not able to steal your dataFurther details are discussed in two papers ashort one andlong version;https://f-droid.org/repo/be.uhasselt.privacypolice_13.apk;This version requires Android 4.0 or newer.;https://github.com/BramBonne/privacypolice;https://github.com/BramBonne/privacypolice/issues
Pijaret;https://f-droid.org/en/packages/dmusiolik.pijaret/;Pijaret is just another rotation encryption toolWARNING THIS IS A TOYCRYPTER DO NOT USE FOR SERIOUS PURPOSEThe main purpose is to create a small encryption tool to make services likeWhatsapp or Telegram a bit more secure The system is easy to understand Youshare a numeric key with your partner in real life and endecrypt someimportant messages with it In case you dont go outside you can just tormailyour chat partner or stuff;https://f-droid.org/repo/dmusiolik.pijaret_9.apk;This version requires Android 4.0.3 or newer.;https://github.com/MrFlyingToasterman/Pijaret;https://github.com/MrFlyingToasterman/Pijaret/issues
RadioBeacon;https://f-droid.org/en/packages/org.openbmap/;Map wireless networks and cell towers for the openbmaporgdatabaseopenBmap is a free and open wifi and cells database The website offers acoverage maps of wifis and cells Collected data can be downloaded from thewebsite and used for many purposes such as determining your own locationwithout GPS or creating network coverage mapsStatus Testing;https://f-droid.org/repo/org.openbmap_27.apk;This version requires Android 3.2 or newer.;https://github.com/openbmap/radiocells-scanner-android;https://github.com/openbmap/radiocells-scanner-android/issues
Rumble;https://f-droid.org/en/packages/org.disrupted.rumble/;Rumble is a completely offthegrid application and delaytolerantmicroblogging application that allows a device to connect chat and sharecontent text and images with other people around you It doesnt requireInternet to work and rely instead on Smartphone Local Area Network Bluetoothand Wifi and human mobility to spread informationUsing only the social fabric as an infrastructure it makes Rumble suitable foruse case where the Internet is either best to avoid surveillancecensorship orsimply not available;https://f-droid.org/repo/org.disrupted.rumble_16.apk;This version requires Android 4.1 or newer.;https://github.com/Marlinski/Rumble;https://github.com/Marlinski/Rumble/issues
Remote Keyboard;https://f-droid.org/en/packages/de.onyxbits.remotekeyboard/;The app connects your desktop computers keyboard via wlan can be forwardedover USB via ADB to your android device so that you can control it comfortablyYou can not only type but also copy and paste text between the machines in bothdirections;https://f-droid.org/repo/de.onyxbits.remotekeyboard_8.apk;This version requires Android 2.3 or newer.;https://github.com/onyxbits/remotekeyboard;https://github.com/onyxbits/remotekeyboard/issues
F-Droid;https://f-droid.org/en/packages/org.fdroid.fdroid/;FDroid is an installable catalogue of libre software apps for Android The FDroid client app makes it easy to browse install and keep track of updates on your deviceIt connects to any FDroid compatible repositories The default repo is hosted at fdroidorg which contains only bona fide libre softwareAndroid itself is open in the sense that you are free to install APKs from anywhere you wish but there are many good reasons for using FDroid as your libre software app manager Get notified when updates are available Optionally download and install updates automatically Keep track of older and beta versions Filter out apps incompatible with the device Find apps via categories and searchable descriptions Access associated URLs for donations source code etc Stay safe by checking repo index signatures and APK hashes;https://f-droid.org/repo/org.fdroid.fdroid_1016053.apk;This version requires Android 6.0 or newer.;https://gitlab.com/fdroid/fdroidclient;https://gitlab.com/fdroid/fdroidclient/issues
Xeonjia: Ice Adventures;https://f-droid.org/en/packages/xyz.deepdaikon.xeonjia/;Xeonjia is an adventure game set in a frozen worldThe floor is frozen Think carefully about your moves because you cant change direction until you meet an obstacleUse you mind to solve the ice slide puzzlesThe world has been frozen by the aKing of Evila and itas no longer a safe placeLegend has it that a brave hero will defeat the King of Evil and save the kingdoma For this reason every year a person is appointed as aheroa and sent on a journey to try to save itNow is your time you have been chosen as this yearas hero Will you be able to defeat the King of EvilYou will have to travel the world explore cities dungeons and mystical cavesAre you ready to solve quests and puzzles in this frozen RPG worldOver time you will gain experience points that will allow you to increase your level and you will find money and hidden treasures that you can use to buy stuff and improve yourselfBe careful the world is full of dangerous enemies ready to attack youKeep in mind that most of the floor is frozen so you canat stop yourself until you reach a wall a boulder or any other type of obstacleUse your mind to figure out the best pathNote this game is currently in early beta stage;https://f-droid.org/repo/xyz.deepdaikon.xeonjia_14.apk;This version requires Android 4.1 or newer.;https://gitlab.com/deepdaikon/Xeonjia/tree/HEAD;https://gitlab.com/deepdaikon/Xeonjia/issues
Quinb: 4 players reaction game;https://f-droid.org/en/packages/xyz.deepdaikon.quinb/;Quinb is a reaction  logic game for up to 4 players on the same deviceIt contains many minigames in which you have to answer questions as fast as you can to get a pointIf the answer is correct you score a point otherwise you lose oneThese games are based on 3 different categoriesa Logic games that require intuition logic and fast reflexesa Audio soundbased games you have to listen carefully to find out the correct answera Vibration vibrationbased games that require you to listen carefully to the vibrations of your deviceEach match consists of a succession of different minigamesThe goal is to score 7 points before your opponentsYou can play alone if you want but it is more fun to play with friends of all ages Its great if you are stuck with nothing to do while youre with friendsIf you think youre fast challenge and beat your friendsMain featuresa 28 minigamesa Up to 4 players on the same devicea Completely freea No Adsa Multiple languagesa Minimalist design;https://f-droid.org/repo/xyz.deepdaikon.quinb_8.apk;This version requires Android 4.1 or newer.;https://gitlab.com/deepdaikon/Quinb/tree/HEAD;https://gitlab.com/deepdaikon/Quinb/issues
Jellyfin for Android TV;https://f-droid.org/en/packages/org.jellyfin.androidtv/;Your media on your termsThe Jellyfin project is an open source free software media server No fees no tracking no hidden agenda Get our free server to collect all your audio video photos and more in one placeTo use the app you must have a Jellyfin server set up and running Find out more at jellyfinorgWith a Jellyfin server you can Watch Live TV and recorded shows from your Jellyfin server additional hardwareservices required Stream to a Chromecast device on your network Stream your media to your Android device View your collection in an easy to use interfaceThis is the official Jellyfin companion app for Android TV Thank you for using Jellyfin;https://f-droid.org/repo/org.jellyfin.androidtv_150599.apk;This version requires Android 5.0 or newer.;https://github.com/jellyfin/jellyfin-androidtv;https://github.com/jellyfin/jellyfin-androidtv/issues
Activity Launcher fork;https://f-droid.org/en/packages/de.szalkowski.activitylauncher.rustore_fork/;This opensource Android App launches hidden activities and creates home screen shortcuts for installed apps;https://f-droid.org/repo/de.szalkowski.activitylauncher.rustore_fork_137.apk;This version requires Android 6.0 or newer.;https://github.com/Sash0k/ActivityLauncher;https://github.com/Sash0k/ActivityLauncher/issues
Translate You;https://f-droid.org/en/packages/com.bnyro.translate/;Translate You is a Translator App built with Material Design 3 YouIt supports multiple different translation engiens such as LibreTranslate Lingva Deepl and moreIn total there are more than 200 supported languages across 6 different translation engines;https://f-droid.org/repo/com.bnyro.translate_29.apk;This version requires Android 5.0 or newer.;https://github.com/Bnyro/TranslateYou;https://github.com/Bnyro/TranslateYou/issues
Sensors Sandbox;https://f-droid.org/en/packages/com.mustafaali.sensorssandbox/;Displays the list of all the available sensors on your device choosing one ofthem displays the data measured by the sensor in realtime using the AndroidSensorManager API;https://f-droid.org/repo/com.mustafaali.sensorssandbox_8.apk;This version requires Android 3.0 or newer.;https://github.com/mustafa01ali/SensorsSandbox;https://github.com/mustafa01ali/SensorsSandbox/issues
Wifi Fixer;https://f-droid.org/en/packages/org.wahtod.wififixer/;Detects and resets a broken WiFi connectionWifi Fixer is a background service that works around several problems withAndroid wifi including Wifi shows connected but internet data not availableKnown network in range but not detected Best network not used Supplicant frozenSupplicant in likely failure stateApps cant prevent disconnections or boost low signals Wifi Fixer will detectand attempt recovery when these problems are detectedYou can tune your Wifi Acess Points settings to minimize disconnections Pleaserefer to Wifi Fixers help documents for more information;https://f-droid.org/repo/org.wahtod.wififixer_1165.apk;This version requires Android 2.1 or newer.;https://github.com/Zanshinmu/Wifi-Fixer;https://github.com/Zanshinmu/Wifi-Fixer/issues
DNS man;https://f-droid.org/en/packages/io.github.otakuchiyan.dnsman/;Change the used DNS server for specific wifi networks;https://f-droid.org/repo/io.github.otakuchiyan.dnsman_101.apk;This version requires Android 4.1 or newer.;https://archive.softwareheritage.org/browse/origin/https://github.com/otakuchiyan/DNSman/directory/;None
Headphone indicator;https://f-droid.org/en/packages/de.cweiske.headphoneindicator/;Shows a notification icon in the status bar when headphones are plugged into thephoneAfter installation you have to start the application at least once Then itwill be running as a background service that shows the headset status iconwhenever the headphones are plugged in You can close the app and the statusicon will still work  even after rebooting your phone;https://f-droid.org/repo/de.cweiske.headphoneindicator_1.apk;This version requires Android 4.4 or newer.;https://github.com/cweiske/headphoneindicator;https://github.com/cweiske/headphoneindicator/issues
ScrollSocket;https://f-droid.org/en/packages/io.github.powerinside.scrollsocket/;ScrollSocket sends mouse wheel events to the computer as you move your fingerover the android touchscreen Requires a small driver to be running on thecomputer  See website for moredetails on building the driver from source Currently supports only linux with uinput kernel module Horizontal scrolling not yet addedThis is a fork of the much awesome atbitfiregfxtablet app;https://f-droid.org/repo/io.github.powerinside.scrollsocket_1.apk;This version requires Android 2.2 or newer.;https://github.com/mo3rfan/ScrollSocket;https://github.com/mo3rfan/ScrollSocket/issues
Tether companion;https://f-droid.org/en/packages/rino.org.tethercompanion/;Run a web server with information about battery level and network mode whichare useful for tethering;https://f-droid.org/repo/rino.org.tethercompanion_2.apk;This version requires Android 4.0.3 or newer.;https://github.com/RinatKurmaev/Tether-companion;https://github.com/RinatKurmaev/Tether-companion/issues
JAWS;https://f-droid.org/en/packages/is.pinterjann.jaws/;NOTE This app currently v05 does NOT work on Android 9Furthermore the app seems to be unmaintained last activity in 2016A simple wifi scanner that supports real time scans of nearby networks Itdisplays a list of nearby wifi networks ordered by signal strength andperiodically rescans for new networksFeatures Display a list of nearby wifi networks ordered by signal strength Display SSID BSSID Channel Capabilities and the signal strength of each network Periodically rescan for new networks;https://f-droid.org/repo/is.pinterjann.jaws_7.apk;This version requires Android 4.0.3 or newer.;https://github.com/jannispinter/jaws;https://github.com/jannispinter/jaws/issues
WIFI_EAP_SIM_Conf;https://f-droid.org/en/packages/net.loeuillet.wifi_eap_sim_conf/;Configuration tool for WiFi EAPSIM Only tested with Free Mobile FranceWarning This is sill an alpha release;https://f-droid.org/repo/net.loeuillet.wifi_eap_sim_conf_1.apk;This version requires Android 5.0 or newer.;https://github.com/SLoeuillet/WIFI_EAP_SIM_Conf;https://github.com/SLoeuillet/WIFI_EAP_SIM_Conf/issues
QRStream;https://f-droid.org/en/packages/com.github.xloem.qrstream/;NOTE This app is no longer maintainedQRStreams intent is to provide for communication with a device without usingthe radios or USB port This can be very useful in a handful of obscuresituationsThe first version of this app sent and received a text file or the clipboard bycalling out to zxing without a container format or protocol Content is splitinto reasonable sizes and displayed as QR codes or QR codes are read andspliced together in order This does allow for compatibility with other barcodereaders and generatorsAs and if the app develops some ideas are an optional stream protocolembedding the encoding and decoding for smoother use ensuring binary data canbe transferred reliably including a data review screen or providing forwardingfor IP trafficIf this is useful to you improve something and send a pull request;https://f-droid.org/repo/com.github.xloem.qrstream_9.apk;This version requires Android 2.3.3 or newer.;https://github.com/xloem/qrstream;https://github.com/xloem/qrstream/issues
USB HID Terminal;https://f-droid.org/en/packages/com.appspot.usbhidterminal/;This can be used for transfer any commands or any data to your USB HID devicesIt can receive and send bytes hex binary text;https://f-droid.org/repo/com.appspot.usbhidterminal_12.apk;This version requires Android 3.1 or newer.;https://github.com/452/USBHIDTerminal;https://github.com/452/USBHIDTerminal/issues
NFCard;https://f-droid.org/en/packages/com.sinpo.xnfc/;Read contactless ic cards using the NFC sensor Supports a range of iso78163 iso15693  felicia compliant ewallet  RFID cards and can be extended tosupport many specific data protocol eg pboc20 of China NFCard can readinformation like balance of account transaction log etc from these cards;https://f-droid.org/repo/com.sinpo.xnfc_15.apk;This version requires Android 2.3.3 or newer.;https://github.com/sinpolib/nfcard;https://github.com/sinpolib/nfcard/issues
Wi-Fi Matic;https://f-droid.org/en/packages/org.cprados.wificellmanager/;Activates and deactivates WiFi depending on your location helping you to savebattery and consumption of data through your cellular networkIt detects automatically the location of known WiFi networks turns on WiFiwhen you arrive a place where there is WiFi and turns it off when you leaveSimply turn start the app once enable WiFi where you need to and the app willlearn over timeIt uses network location services only which are normally provided by GoogleApps though there is a solid replacement by NoGapps projectOf course cellular connectivity itself is a large battery drainer and youd bebetter off to leave the phone in Airplane mode when you can;https://f-droid.org/repo/org.cprados.wificellmanager_19.apk;This version requires Android 2.2 or newer.;https://github.com/cprados/wifimatic-android;https://github.com/cprados/wifimatic-android/issues
Car Bus Interface;https://f-droid.org/en/packages/com.theksmith.android.car_bus_interface/;Interface with a vehicles communication bus via Bluetooth OBD2 dongle ELM327compatible It allows the Android device to respond to specific bus messagessuch as those occurring when the user presses physical buttons inside thevehicle;https://f-droid.org/repo/com.theksmith.android.car_bus_interface_100.apk;This version requires Android 4.1 or newer.;https://github.com/theksmith/CarBusInterface;https://github.com/theksmith/CarBusInterface/issues
JfCupsPrintService;https://f-droid.org/en/packages/com.jonbanjo.cupsprintservice/;Sample of a printing service that hooks into Androids printing framework andprovides connectivity for CUPSIPP network printersWARNING This app is no longer maintained;https://f-droid.org/repo/com.jonbanjo.cupsprintservice_23.apk;This version requires Android 4.4 or newer.;https://gitlab.com/krt/jfcups-service;https://gitlab.com/krt/jfcups-service/issues
