Xeonjia: Ice Adventures;https://f-droid.org/en/packages/xyz.deepdaikon.xeonjia/;Xeonjia is an adventure game set in a frozen worldThe floor is frozen Think carefully about your moves because you cant change direction until you meet an obstacleUse you mind to solve the ice slide puzzlesThe world has been frozen by the aKing of Evila and itas no longer a safe placeLegend has it that a brave hero will defeat the King of Evil and save the kingdoma For this reason every year a person is appointed as aheroa and sent on a journey to try to save itNow is your time you have been chosen as this yearas hero Will you be able to defeat the King of EvilYou will have to travel the world explore cities dungeons and mystical cavesAre you ready to solve quests and puzzles in this frozen RPG worldOver time you will gain experience points that will allow you to increase your level and you will find money and hidden treasures that you can use to buy stuff and improve yourselfBe careful the world is full of dangerous enemies ready to attack youKeep in mind that most of the floor is frozen so you canat stop yourself until you reach a wall a boulder or any other type of obstacleUse your mind to figure out the best pathNote this game is currently in early beta stage;https://f-droid.org/repo/xyz.deepdaikon.xeonjia_14.apk;This version requires Android 4.1 or newer.;https://gitlab.com/deepdaikon/Xeonjia/tree/HEAD;https://gitlab.com/deepdaikon/Xeonjia/issues
Quinb: 4 players reaction game;https://f-droid.org/en/packages/xyz.deepdaikon.quinb/;Quinb is a reaction  logic game for up to 4 players on the same deviceIt contains many minigames in which you have to answer questions as fast as you can to get a pointIf the answer is correct you score a point otherwise you lose oneThese games are based on 3 different categoriesa Logic games that require intuition logic and fast reflexesa Audio soundbased games you have to listen carefully to find out the correct answera Vibration vibrationbased games that require you to listen carefully to the vibrations of your deviceEach match consists of a succession of different minigamesThe goal is to score 7 points before your opponentsYou can play alone if you want but it is more fun to play with friends of all ages Its great if you are stuck with nothing to do while youre with friendsIf you think youre fast challenge and beat your friendsMain featuresa 28 minigamesa Up to 4 players on the same devicea Completely freea No Adsa Multiple languagesa Minimalist design;https://f-droid.org/repo/xyz.deepdaikon.quinb_8.apk;This version requires Android 4.1 or newer.;https://gitlab.com/deepdaikon/Quinb/tree/HEAD;https://gitlab.com/deepdaikon/Quinb/issues
Jellyfin for Android TV;https://f-droid.org/en/packages/org.jellyfin.androidtv/;Your media on your termsThe Jellyfin project is an open source free software media server No fees no tracking no hidden agenda Get our free server to collect all your audio video photos and more in one placeTo use the app you must have a Jellyfin server set up and running Find out more at jellyfinorgWith a Jellyfin server you can Watch Live TV and recorded shows from your Jellyfin server additional hardwareservices required Stream to a Chromecast device on your network Stream your media to your Android device View your collection in an easy to use interfaceThis is the official Jellyfin companion app for Android TV Thank you for using Jellyfin;https://f-droid.org/repo/org.jellyfin.androidtv_150599.apk;This version requires Android 5.0 or newer.;https://github.com/jellyfin/jellyfin-androidtv;https://github.com/jellyfin/jellyfin-androidtv/issues
Activity Launcher fork;https://f-droid.org/en/packages/de.szalkowski.activitylauncher.rustore_fork/;This opensource Android App launches hidden activities and creates home screen shortcuts for installed apps;https://f-droid.org/repo/de.szalkowski.activitylauncher.rustore_fork_137.apk;This version requires Android 6.0 or newer.;https://github.com/Sash0k/ActivityLauncher;https://github.com/Sash0k/ActivityLauncher/issues
Translate You;https://f-droid.org/en/packages/com.bnyro.translate/;Translate You is a Translator App built with Material Design 3 YouIt supports multiple different translation engiens such as LibreTranslate Lingva Deepl and moreIn total there are more than 200 supported languages across 6 different translation engines;https://f-droid.org/repo/com.bnyro.translate_29.apk;This version requires Android 5.0 or newer.;https://github.com/Bnyro/TranslateYou;https://github.com/Bnyro/TranslateYou/issues
2 Player Battle;https://f-droid.org/en/packages/ir.hsn6.tpb/;1 Upgrade your weapon2 Collect the rockets3 Destroy enemy base;https://f-droid.org/repo/ir.hsn6.tpb_2.apk;This version requires Android 4.3 or newer.;https://github.com/HassanHeydariNasab/2-player-battle;https://github.com/HassanHeydariNasab/2-player-battle/issues
1010! Klooni;https://f-droid.org/en/packages/dev.lonami.klooni/;Introducing Klooni1010 Klooni is a free libre and open source klooni ofthe original minimalistic puzzle game by Gram GamesFill Up the BoardDrag the pieces on the board and try to clear as manystrips as you can Beware though it is not that easy oHack ItMake the game yours Collaborate Add new themes piecessounds or even explosionsHave Fun Overall remember to have fun while playing the game Alsoshare the love with the original developers if you like it;https://f-droid.org/repo/dev.lonami.klooni_860.apk;This version requires Android 2.2 or newer.;https://github.com/LonamiWebs/Klooni1010;https://github.com/LonamiWebs/Klooni1010/issues
sudokunst;https://f-droid.org/en/packages/de.asmw.sudokunst/;A sudoku game which allows the user to draw the letters into the fields Uses tinydnn and the MNIST dataset for character recognition the games are generated using QQwing;https://f-droid.org/repo/de.asmw.sudokunst_2.apk;This version requires Android 5.0 or newer.;https://gitlab.com/asmw/sudokunst/-/tree/master;https://gitlab.com/asmw/sudokunst/-/issues
Minos;https://f-droid.org/en/packages/de.tcrass.minos/;A simple maze game I created as an Android programming exercise Just drag the player to the destination;https://f-droid.org/repo/de.tcrass.minos_10004.apk;This version requires Android 9.0 or newer.;https://gitlab.com/tcrass/minos;https://gitlab.com/tcrass/minos/issues
Retro Stack;https://f-droid.org/en/packages/ro.hume.cosmin.retrostack/;Touch the screen to make the moving bar build another layer in the stack Any bit of the bar that doesnt fall on top of the last stack layer is lost;https://f-droid.org/repo/ro.hume.cosmin.retrostack_2.apk;This version requires Android 4.0 or newer.;https://codeberg.org/cosmin/retro-stack-gdx;https://codeberg.org/cosmin/retro-stack-gdx/issues
HoloKenMod;https://f-droid.org/en/packages/com.holokenmod/;Adding some bug fixes and features to comtortucaholoken which was Basedon KenKen and forked from netcactiimathdoku v19 now featuring aHoloinspired design and more userfriendly functionalitiesAlso known as Mathdoku or Kendoku this KenKen game will test your mentalarithmetic and challenge your mind The goal is to fill in the entire grid withnumbers while meeting the operation restrictions for each grid cage Nodescription available;https://f-droid.org/repo/com.holokenmod_21.apk;This version requires Android 2.2 or newer.;https://github.com/queler/holokenmod;https://github.com/queler/holokenmod/issues
Enchanted Fortress;https://f-droid.org/en/packages/hr.kravarscan.enchantedfortress/;A simple game inspired by Age of Castles Distribute your population to farmingconstruction guard duty and scholarship survive demon invasion and find theway to banish them forever;https://f-droid.org/repo/hr.kravarscan.enchantedfortress_16.apk;This version requires Android 4.0.3 or newer.;https://github.com/subchannel13/EnchantedFortress;https://github.com/subchannel13/EnchantedFortress/issues
Cuberite;https://f-droid.org/en/packages/org.cuberite.android/;An easy way to run a Minecraft server on your phoneCuberite is a Free and Open Source FOSS game server compatible with Minecraft Java Edition Cuberite is designed with performance configurability and extensibility in mind and also aims to accurately recreate most Minecraft features The server is written in C and there is an extensive plugin system that allows for the user to write their own plugins with LuaCuberite currently supports Minecraft Java Edition 18  1122;https://f-droid.org/repo/org.cuberite.android_11.apk;This version requires Android 4.1 or newer.;https://github.com/cuberite/android;https://github.com/cuberite/android/issues
zbarcamdemo;https://f-droid.org/en/packages/com.github.andremiras.zbarcamdemo/;Real time Barcode and QR Code scannerDemonstrates Kivy zbarcam widget;https://f-droid.org/repo/com.github.andremiras.zbarcamdemo_721202524.apk;This version requires Android 5.0 or newer.;https://github.com/kivy-garden/zbarcam;https://github.com/kivy-garden/zbarcam/issues
Number Guesser;https://f-droid.org/en/packages/com.numguesser.tonio_rpchp.numberguesser/;Simple number guessing game;https://f-droid.org/repo/com.numguesser.tonio_rpchp.numberguesser_14.apk;This version requires Android 4.0 or newer.;https://github.com/Reepeecheep/NumberGuesser;https://github.com/Reepeecheep/NumberGuesser/issues
Dicer (Privacy Friendly);https://f-droid.org/en/packages/org.secuso.privacyfriendlydicer/;;https://f-droid.org/repo/org.secuso.privacyfriendlydicer_8.apk;This version requires Android 4.1 or newer.;https://github.com/SecUSo/privacy-friendly-dicer;https://github.com/SecUSo/privacy-friendly-dicer/issues
Shortyz;https://f-droid.org/en/packages/com.totsp.crossword.shortyz/;Crossword game that downloads puzzles from a variety of internet locationsLatest version with use of stubs for Google Play Services and removal ofCrashlytics;https://f-droid.org/repo/com.totsp.crossword.shortyz_40403.apk;This version requires Android 4.0 or newer.;https://github.com/kebernet/shortyz;https://github.com/kebernet/shortyz/issues
FS Assistant;https://f-droid.org/en/packages/ru.henridellal.fsassist/;This application lets you to view your clubs players list easily and compare them by any attributeHow to useDownload xls file from your players page then launch the application and load the file After that youll see the players list To see more information about the player tap on his nameWhat is GK456 thingIt is a position rate which is calculated based on skill importance table provided by FootballStrategyorg developers The maximum value is 100 I would recommend to choose player position from the best fiveWhat does LR in position name meanIt is short for leftright wing WBLR means both WBL and WBR positions and so on;https://f-droid.org/repo/ru.henridellal.fsassist_5.apk;This version requires Android 3.0 or newer.;None;https://github.com/HenriDellal/FSAssistant/issues
NeuroLab;https://f-droid.org/en/packages/io.neurolab/;;https://f-droid.org/repo/io.neurolab_1.apk;This version requires Android 6.0 or newer.;https://github.com/fossasia/neurolab-android;https://github.com/fossasia/neurolab-android/issues
Tux Rider;https://f-droid.org/en/packages/com.drodin.tuxrider/;Control penguin Tux riding down a snow slope collect fishes earn scores andadvance through nine unique levelsFind the right angle to hold the device to gain maximum speed and press thescreen to jump;https://f-droid.org/repo/com.drodin.tuxrider_15.apk;This version requires Android 4.0 or newer.;https://github.com/drodin/TuxRider;https://github.com/drodin/TuxRider/issues
Virus Attack;https://f-droid.org/en/packages/com.kokkle.gamevirusattack/;In this game you defend a body cell from viruses You play the role of a immune system cellNeutralize all the viruses or the human cell wont survive;https://f-droid.org/repo/com.kokkle.gamevirusattack_6.apk;This version requires Android 7.0 or newer.;https://gitlab.com/anstue/virus-attack;https://gitlab.com/anstue/virus-attack/-/issues
GM Dice;https://f-droid.org/en/packages/de.duenndns.gmdice/;A dice rolling application with a special focus on the 3D20 role playing gameRPG systemFeatures four configurable dice buttons longpress to configure backlog of recent dice rolls remembers the most commonly used diceSupported games Dungeons  Dragons DnD Neuroshima Monastyr Star Wars RPG Shadowrun and further d20 and 3d20 titles;https://f-droid.org/repo/de.duenndns.gmdice_8.apk;This version requires Android 3.0 or newer.;https://github.com/ge0rg/gamemasterdice;https://github.com/ge0rg/gamemasterdice/issues
OpenMW;https://f-droid.org/en/packages/com.libopenmw.openmw/;Note The upstream repo was replaced with xyzzs one where the Android app is developed its recommended to install isxyzomw insteadOpenMW is an opensource freesoftware game engine that reimplements the one powering Bethesda Softworks 2002 openworld roleplaying game MorrowindThis is an OpenMW port for Android adapted to be played with touchscreen or remote controller To play it you need to use your own legally acquired Morrowind data files;https://f-droid.org/repo/com.libopenmw.openmw_8.apk;This version requires Android 5.0 or newer.;https://github.com/OpenMW/android-port;None
Memo Game (Privacy Friendly);https://f-droid.org/en/packages/org.secuso.privacyfriendlymemory/;;https://f-droid.org/repo/org.secuso.privacyfriendlymemory_6.apk;This version requires Android 4.2 or newer.;https://github.com/SecUSo/privacy-friendly-memo-game;https://github.com/SecUSo/privacy-friendly-memo-game/issues
LifeCounter;https://f-droid.org/en/packages/com.marceljurtz.lifecounter/;Twoplayer lifecounter with customization options Color of each players field default MTG colors set by default can be adjusted Amount of lives to addsubstract separate amount by click and longclickCurrently available in English and German;https://f-droid.org/repo/com.marceljurtz.lifecounter_15.apk;This version requires Android 4.2 or newer.;https://github.com/MarcelJurtz/LifeCounter;https://github.com/MarcelJurtz/LifeCounter/issues
OpenFool;https://f-droid.org/en/packages/ru.hyst329.openfool/;OpenFool is a free and open source Fool Durak card game for desktop and AndroidFeatures Individual game for 2 to 5 players and 4players partnership game 52card decks Standard Russian designed by A Charlemagne in 19th century public domain  from Wikimedia international by Chris Aguilar  LGPL v3 French deck by David Bellot  LGPL v3 Standard rules for throwing in some convention can be customized;https://f-droid.org/repo/ru.hyst329.openfool_30.apk;This version requires Android 4.0 or newer.;https://github.com/hyst329/OpenFool;https://github.com/hyst329/OpenFool/issues
Cards Score Keeper;https://f-droid.org/en/packages/io.github.thachillera.cardsscorekeeper/;App for keeping score in card gamesCurrently only supports the game BoerenBridge;https://f-droid.org/repo/io.github.thachillera.cardsscorekeeper_3.apk;This version requires Android 7.1 or newer.;https://github.com/ThaChillera/CardScore;https://github.com/ThaChillera/CardScore/issues
MasterMindy;https://f-droid.org/en/packages/eth.matteljay.mastermindy/;MasterMindy is based on Mastermind a turnbased code breaking game The app will generate a secret code for you to deduceYou will only receive minimal hints A black hint means you positioned a pawn perfectly but which one A white hintmeans one of your selected pawns is correct but in the wrong place Play alone or with friends to try and solve this puzzleYou can easily change the difficulty on the settings pageGame Features Scaling orientation changes on the fly for phones and tables Flexible amount of pawn fields Flexible assortment of pawn colors to choose from Difficulty change for allowing duplicate colors in the secret Ability to show collision sensitive startup hints Savegame ability so that you may continue another time Various time and turn limiting capabilities Drag  drop pawns on longpress Option to disable screen sleeping while you think about your turn Uniquely named pawns for color blind people  Translated into various languages spanish portuguese german french polish and dutch Bitcoin donation ability ;https://f-droid.org/repo/eth.matteljay.mastermindy_20190923.apk;This version requires Android 5.0 or newer.;https://github.com/Matteljay/mastermindy-android;https://github.com/Matteljay/mastermindy-android/issues
VCMI;https://f-droid.org/en/packages/is.xyz.vcmi/;VCMI is workinprogress attempt to recreate engine for Heroes of Might and Magic III giving it new and extended possibilitiesThis is an VCMI port for Android To play it you need to use your own legally acquired Heroes of Might and Magic III data filesInstallation Copy Data Maps and Mp3 folders from your original HoMM III installation to vcmidataNote extra display resolutions and random map generation templates are only available with official essentials modWarning external link httpswikivcmieuModlistUtilitiesEssentials installation copy ModsvcmiMods folder from the archive to the root of your VCMI installation vcmidataMods should appear in the game launcher mods section;https://f-droid.org/repo/is.xyz.vcmi_1007.apk;This version requires Android 5.0 or newer.;https://github.com/vcmi/vcmi-android;https://bugs.vcmi.eu
Zen;https://f-droid.org/en/packages/zen.meditation.android/;Paint with your fingers and listen to the relaxing music taking the control of your mind while beautiful flowers are being created by a magical experienceJust use it for a few minutes and you will feel like a buddhist monk Nirvana was never so close;https://f-droid.org/repo/zen.meditation.android_1644109.apk;This version requires Android 4.1 or newer.;https://github.com/juankysoriano/Zen;https://github.com/juankysoriano/Zen/issues
9P;https://f-droid.org/en/packages/se.tube42.p9.android/;9P is a 3x3 word puzzle game for Android;https://f-droid.org/repo/se.tube42.p9.android_11.apk;This version requires Android 3.0 or newer.;https://github.com/tube42/9p;https://github.com/tube42/9p/issues
Controlloid;https://f-droid.org/en/packages/com.controlloid/;Controlloid is a small open source application that turns your phone into areal game controller for your PC It works on Linux and Windows and canconnect through anything that allows the creation of a LAN network WiFiBluetooth USB etc It works over internet too but for optimal performanceit is recommended to create a hotspot on your PC and disable other networkconnections such as wired which allows the connected devices to accessthe internetThe server application can be downloaded from the following linka httpsgithubcomexperiment322controlloidserverFeaturesa All the buttons of a PS2 controller except L3 and R3a Supports multiple clients limited to 16 on Windowsa Analog stick dead zone set from Preferencesa Scan and connect instantly to LAN serversa Move resize and overlap buttons in layout editora Creation of multiple layouts to accommodate different gamesa More to come suggestions welcome on GitHub;https://f-droid.org/repo/com.controlloid_11.apk;This version requires Android 4.1 or newer.;https://github.com/experiment322/controlloid-client;https://github.com/experiment322/controlloid-client/issues
LibreTrivia;https://f-droid.org/en/packages/io.github.trytonvanmeer.libretrivia/;Simple trivia game for Android Uses the Open Trivia Databases API;https://f-droid.org/repo/io.github.trytonvanmeer.libretrivia_3.apk;This version requires Android 4.4 or newer.;https://github.com/tryton-vanmeer/LibreTrivia;https://github.com/tryton-vanmeer/LibreTrivia/issues
Checkers;https://f-droid.org/en/packages/org.secuso.privacyfriendlydame/;Privacy Friendly Checkers is a strategy board game for two players Theobjective of the game is to either capture all opposing game pieces by jumpingover them or by creating a situation in which the opponent cannot make a moveanymore due to being blockedThe app belongs to the group of Privacy Friendly Apps developed by the SECUSOresearch group at Technische UniversitAt Darmstadt;https://f-droid.org/repo/org.secuso.privacyfriendlydame_3.apk;This version requires Android 5.0 or newer.;https://github.com/SecUSo/privacy-friendly-dame;https://github.com/SecUSo/privacy-friendly-dame/issues
Titan Companion;https://f-droid.org/en/packages/pt.joaomneto.titancompanion/;The main objective of this app is to allow the reader to fully immerse himselfinto the story and even to give some portability to the gamebooks You can readin the coffee shop in the bus or at the beach and save your progress at anymoment to resume later onFeatures Stat sheets for all Fighting Fantasy gamebooks Generic dice rolls Skill Luck and other gamebook specific tests Combat engine for standard and gamebook specific rules Equipment and Note list Save and Load feature with current gamebook paragraph;https://f-droid.org/repo/pt.joaomneto.titancompanion_67.apk;This version requires Android 4.4 or newer.;https://github.com/joaomneto/TitanCompanion;https://github.com/joaomneto/TitanCompanion/issues
F-Droid;https://f-droid.org/en/packages/org.fdroid.fdroid/;FDroid is an installable catalogue of libre software apps for Android The FDroid client app makes it easy to browse install and keep track of updates on your deviceIt connects to any FDroid compatible repositories The default repo is hosted at fdroidorg which contains only bona fide libre softwareAndroid itself is open in the sense that you are free to install APKs from anywhere you wish but there are many good reasons for using FDroid as your libre software app manager Get notified when updates are available Optionally download and install updates automatically Keep track of older and beta versions Filter out apps incompatible with the device Find apps via categories and searchable descriptions Access associated URLs for donations source code etc Stay safe by checking repo index signatures and APK hashes;https://f-droid.org/repo/org.fdroid.fdroid_1016053.apk;This version requires Android 6.0 or newer.;https://gitlab.com/fdroid/fdroidclient;https://gitlab.com/fdroid/fdroidclient/issues
Xeonjia: Ice Adventures;https://f-droid.org/en/packages/xyz.deepdaikon.xeonjia/;Xeonjia is an adventure game set in a frozen worldThe floor is frozen Think carefully about your moves because you cant change direction until you meet an obstacleUse you mind to solve the ice slide puzzlesThe world has been frozen by the aKing of Evila and itas no longer a safe placeLegend has it that a brave hero will defeat the King of Evil and save the kingdoma For this reason every year a person is appointed as aheroa and sent on a journey to try to save itNow is your time you have been chosen as this yearas hero Will you be able to defeat the King of EvilYou will have to travel the world explore cities dungeons and mystical cavesAre you ready to solve quests and puzzles in this frozen RPG worldOver time you will gain experience points that will allow you to increase your level and you will find money and hidden treasures that you can use to buy stuff and improve yourselfBe careful the world is full of dangerous enemies ready to attack youKeep in mind that most of the floor is frozen so you canat stop yourself until you reach a wall a boulder or any other type of obstacleUse your mind to figure out the best pathNote this game is currently in early beta stage;https://f-droid.org/repo/xyz.deepdaikon.xeonjia_14.apk;This version requires Android 4.1 or newer.;https://gitlab.com/deepdaikon/Xeonjia/tree/HEAD;https://gitlab.com/deepdaikon/Xeonjia/issues
Quinb: 4 players reaction game;https://f-droid.org/en/packages/xyz.deepdaikon.quinb/;Quinb is a reaction  logic game for up to 4 players on the same deviceIt contains many minigames in which you have to answer questions as fast as you can to get a pointIf the answer is correct you score a point otherwise you lose oneThese games are based on 3 different categoriesa Logic games that require intuition logic and fast reflexesa Audio soundbased games you have to listen carefully to find out the correct answera Vibration vibrationbased games that require you to listen carefully to the vibrations of your deviceEach match consists of a succession of different minigamesThe goal is to score 7 points before your opponentsYou can play alone if you want but it is more fun to play with friends of all ages Its great if you are stuck with nothing to do while youre with friendsIf you think youre fast challenge and beat your friendsMain featuresa 28 minigamesa Up to 4 players on the same devicea Completely freea No Adsa Multiple languagesa Minimalist design;https://f-droid.org/repo/xyz.deepdaikon.quinb_8.apk;This version requires Android 4.1 or newer.;https://gitlab.com/deepdaikon/Quinb/tree/HEAD;https://gitlab.com/deepdaikon/Quinb/issues
Jellyfin for Android TV;https://f-droid.org/en/packages/org.jellyfin.androidtv/;Your media on your termsThe Jellyfin project is an open source free software media server No fees no tracking no hidden agenda Get our free server to collect all your audio video photos and more in one placeTo use the app you must have a Jellyfin server set up and running Find out more at jellyfinorgWith a Jellyfin server you can Watch Live TV and recorded shows from your Jellyfin server additional hardwareservices required Stream to a Chromecast device on your network Stream your media to your Android device View your collection in an easy to use interfaceThis is the official Jellyfin companion app for Android TV Thank you for using Jellyfin;https://f-droid.org/repo/org.jellyfin.androidtv_150599.apk;This version requires Android 5.0 or newer.;https://github.com/jellyfin/jellyfin-androidtv;https://github.com/jellyfin/jellyfin-androidtv/issues
Activity Launcher fork;https://f-droid.org/en/packages/de.szalkowski.activitylauncher.rustore_fork/;This opensource Android App launches hidden activities and creates home screen shortcuts for installed apps;https://f-droid.org/repo/de.szalkowski.activitylauncher.rustore_fork_137.apk;This version requires Android 6.0 or newer.;https://github.com/Sash0k/ActivityLauncher;https://github.com/Sash0k/ActivityLauncher/issues
Translate You;https://f-droid.org/en/packages/com.bnyro.translate/;Translate You is a Translator App built with Material Design 3 YouIt supports multiple different translation engiens such as LibreTranslate Lingva Deepl and moreIn total there are more than 200 supported languages across 6 different translation engines;https://f-droid.org/repo/com.bnyro.translate_29.apk;This version requires Android 5.0 or newer.;https://github.com/Bnyro/TranslateYou;https://github.com/Bnyro/TranslateYou/issues
Fabularium;https://f-droid.org/en/packages/io.davidar.fabularium/;Create and play interactive fiction on your Android phone or tablet Also known as text adventures interactive books playable novels zmachine glulx tads terps Fun for adults and also a great way to encourage children to read and develop their imaginationsFabularium can play all of the major formats Adrift including version 5 AdvSys the Adventure Game Toolkit AGT Alan 2 and 3 Glulx Hugo Level 9 Magnetic Scrolls Scott Adams Adventures Scottfree Tads 2 and 3 and Zcode Infocom It also includes a simple integrated development environment IDE for creating your own Glulx Tads 3 and Zcode gamesFabularium supports Unicode games so if you would prefer to play in a language other than English no problems Either define your own keyboard via the keyboardsini file see examples in that file or disable the builtin keyboard via the settings to use your system keyboard Keyboards defined via keyboardsini can have multiple layouts and each key can be programmed to generate one Unicode character a complete command or even multiple commands that are fed to the interpreter one by one As with anything else in fabini you can set the different keyboards youve defined in keyboardsini to automatically load with different game and terp combinationsFabularium takes accessibility seriously Much of the app is now TalkBack enabled and the builtin keyboard supports explore by touch and lift to type technology Accessibility features will continue to improve over the coming releases If you are blind or visionimpaired and would like to help me with this eg testing and feature suggestions let me knowWe care about typography While the default settings should work for most games Fabularium is also highly customisable Make the margins as narrow or as wide as you want Dont like the default fonts and colours Change them Adjust line spacing Fiddle with other typographical features Optimise that game for your devices screen For maximum screen space try using a hardware keyboardFabularium is and always will be completely free with no ads and open source It does not come bundled with any games you will need to obtain these separately There are many games freely available at wwwifdbtadsorg and wwwifarchiveorg You can download these games anywhere to your internal storageSD card and then add them to your library from within the app The app is also able to extract files from ZIP archivesInspired by the great Gargoyle interpreter by Tor Andersson Fabularium implements Andrew Plotkins Glk 075 spec in Android and can therefore support any glkenabled interpreter More interpreters may be added in the futureFor further information see the inapp help;https://f-droid.org/repo/io.davidar.fabularium_26.apk;This version requires Android 4.1 or newer.;https://github.com/davidar/fabularium;https://github.com/tccowper/fabularium/issues
Crazyflie Client;https://f-droid.org/en/packages/se.bitcraze.crazyfliecontrol2/;Connect to Crazyflie 2x using Bluetooth low energy and both the originalCrazyflie and Crazyflie 2x using the USB Crazyradio dongle connected witha USB OTG cableFeatures Control Crazyflie and Crazyflie 2x using Crazyradio on a USB OTG compatible device Control Crazyflie 2x using Bluetooth LE 40 Control mode configurable Control sensitivity configurable Axis and button mapping configurable only for game pad Control Crazyflie using touch controls Control Crazyflie using game pad connected via USB or Bluetooth Control Crazyflie using the devices gyroscope Control LED ring effects requires Crazyflie 2x and optional LED ring deck Play the Imperial March melody on the buzzer deck requires Crazyflie 2x and optional buzzer deck Update Crazyflie using Crazyradio experimental feature update via BLE coming soonPlease noteThis app is designed to control Crazyflie and Crazyflie 2x It requireseither a Crazyradio Crazyradio PA or a Bluetooth LE 40 compatibledevice running Android 44 Only Crazyflie 2x can be controlled withBluetooth LE Do not pair the Crazyflie via Bluetooth settingsDistributors for Crazyflie and Crazyradio can be found on our distributorlist httpswwwbitcrazeiobuylocalretailersThis app is using JoystickView Widget from mobileanarchywidgetshttpscodegooglecompmobileanarchywidgetswikiJoystickViewContributions are welcomeHow to use the bootloaderThe list of firmwares should automatically be filled make sure you have a network connectionSelect a firmware make sure you select the right one depending on which Crazyflie you want to update CF1 or CF2Flash firmware For Crazyflie 1 click on Flash firmware and switch on the Crazyflie during the next 10 seconds For Crazyflie 2 press the ONOFF switch of the Crazyflie longer than 15 second until one blue LED blinks Then release the button and both blue LEDs should blink Then click on Flash firmwareAfter a successful flash the Crazyflie will automatically restart in firmware mode and is ready to useIts nearly impossible to brick the Crazyflie In case of any problems during flashing you can always try again or use the PC client to reflashPermissions PhotoMediaFiles This is required to save the firmware files on the device Bluetooth connection information This is required for connecting to Crazyflie 2x over Bluetooth Location This is required for Bluetooth LE scanning since Android 60;https://f-droid.org/repo/se.bitcraze.crazyfliecontrol2_19.apk;This version requires Android 4.0 or newer.;https://github.com/bitcraze/crazyflie-android-client;https://github.com/bitcraze/crazyflie-android-client/issues
Solitaire;https://f-droid.org/en/packages/org.secuso.privacyfriendlysolitaire/;Privacy Friendly Solitiare is a Klondike Solitaire Game Its goal is to move all cards to the foundationsA detailed description of the rules can be found in the apps help siteThe app provides different difficulty levels that draw either one or three cards from the deck Additionallythere are the following versions of counting points None No points are counted Standard The Player starts with zero points moves give different points Vegas The Player starts at 52 points and tries to get more than zero points while the deck can only be passed through one timeThe Player can generate an automatic move by clicking the HintButton or automatically move all possible cardsto the foundation by shaking the device if it is activated in the Settings Addtionally he can undo and redomoves Optionally he is shown the time of play When the game is almost won meaning that there are no morecards turned facedown it will finish automaticallyThe app belongs to the Privacy Friendly Apps group developed by the research group SECUSO at the KarlsruheInstitute of Technology;https://f-droid.org/repo/org.secuso.privacyfriendlysolitaire_3.apk;This version requires Android 5.0 or newer.;https://github.com/SecUSo/privacy-friendly-solitaire;https://github.com/SecUSo/privacy-friendly-solitaire/issues
WonderDroid X;https://f-droid.org/en/packages/com.atelieryl.wonderdroid/;WonderDroid X based on WonderDroid is a WSC emulator It comes with manyfeatures youd expect including support for both monochrome and colorgames cartridge saves external keyboard controls saveload statesframe skip and sharpness adjustments and moreLanguagese ea English ea c1ea  ca12a NOTES No games are bundled with the emulator WonderDroid X is not officially supported on tablet devices This project is not affiliated with or licensed by BANDAI Co Ltd Android is a trademark of Google LLC Saveload states is an experimental feature thats currently being rolled out;https://f-droid.org/repo/com.atelieryl.wonderdroid_51.apk;This version requires Android 4.0 or newer.;https://github.com/williehwc/wonderdroid-x;https://github.com/williehwc/wonderdroid-x/issues
1toX;https://f-droid.org/en/packages/org.og8.a1tox/;Brain game to train the short time memory Numbers appear for a glimpse and youneed to remember the right order On screen time is getting shorter and morenumbers come to play How many can you grasp;https://f-droid.org/repo/org.og8.a1tox_1.apk;This version requires Android 2.2 or newer.;https://gitlab.com/og8org/1tox;https://gitlab.com/og8org/1tox/issues
Battle for Wesnoth;https://f-droid.org/en/packages/it.alessandropira.wesnoth114/;The Battle for Wesnoth is a turnbased strategy game with a high fantasytheme It features both singleplayer and onlinehotseat multiplayer combat Explorethe world of Wesnoth and take part in its many adventures Embark on a desperatequest to reclaim your rightful throne Flee the Lich Lords to a new home acrossthe sea Delve into the darkest depths of the earth to craft a jewel of fireitself Defend your kingdom against the ravaging hordes of a foul necromancerOr lead a straggly band of survivors across the blazing sands to confront an unseenevil;https://f-droid.org/repo/it.alessandropira.wesnoth114_10.apk;This version requires Android 2.3 or newer.;https://sourceforge.net/projects/wesnoth-on-android/files/;None
Screeps;https://f-droid.org/en/packages/eu.ryuu.screeps/;This is a client for the game Screeps It is an opensource sandbox MMORTS game for programmers wherein the core mechanic is programming yourunits AI You control your colony by writing JavaScript which operate247 in the single persistent realtime world filled by other players onpar with youFeatures  rendering the world map and rooms  displaying the GCL CPU and memory usage  editing the source code  displaying the console  typing the commands to the consoleThe plugin screepsmodauth must be installed on the server in order toconnectMore information is available on the github pagehttpsgithubcomkeeshiiscreepsclient;https://f-droid.org/repo/eu.ryuu.screeps_3.apk;This version requires Android 4.4 or newer.;https://github.com/keeshii/screeps-client;https://github.com/keeshii/screeps-client/issues
