F-Droid;https://f-droid.org/en/packages/org.fdroid.fdroid/;FDroid is an installable catalogue of libre software apps for Android The FDroid client app makes it easy to browse install and keep track of updates on your deviceIt connects to any FDroid compatible repositories The default repo is hosted at fdroidorg which contains only bona fide libre softwareAndroid itself is open in the sense that you are free to install APKs from anywhere you wish but there are many good reasons for using FDroid as your libre software app manager Get notified when updates are available Optionally download and install updates automatically Keep track of older and beta versions Filter out apps incompatible with the device Find apps via categories and searchable descriptions Access associated URLs for donations source code etc Stay safe by checking repo index signatures and APK hashes;https://f-droid.org/repo/org.fdroid.fdroid_1016053.apk;This version requires Android 6.0 or newer.;https://gitlab.com/fdroid/fdroidclient;https://gitlab.com/fdroid/fdroidclient/issues
Xeonjia: Ice Adventures;https://f-droid.org/en/packages/xyz.deepdaikon.xeonjia/;Xeonjia is an adventure game set in a frozen worldThe floor is frozen Think carefully about your moves because you cant change direction until you meet an obstacleUse you mind to solve the ice slide puzzlesThe world has been frozen by the aKing of Evila and itas no longer a safe placeLegend has it that a brave hero will defeat the King of Evil and save the kingdoma For this reason every year a person is appointed as aheroa and sent on a journey to try to save itNow is your time you have been chosen as this yearas hero Will you be able to defeat the King of EvilYou will have to travel the world explore cities dungeons and mystical cavesAre you ready to solve quests and puzzles in this frozen RPG worldOver time you will gain experience points that will allow you to increase your level and you will find money and hidden treasures that you can use to buy stuff and improve yourselfBe careful the world is full of dangerous enemies ready to attack youKeep in mind that most of the floor is frozen so you canat stop yourself until you reach a wall a boulder or any other type of obstacleUse your mind to figure out the best pathNote this game is currently in early beta stage;https://f-droid.org/repo/xyz.deepdaikon.xeonjia_14.apk;This version requires Android 4.1 or newer.;https://gitlab.com/deepdaikon/Xeonjia/tree/HEAD;https://gitlab.com/deepdaikon/Xeonjia/issues
Quinb: 4 players reaction game;https://f-droid.org/en/packages/xyz.deepdaikon.quinb/;Quinb is a reaction  logic game for up to 4 players on the same deviceIt contains many minigames in which you have to answer questions as fast as you can to get a pointIf the answer is correct you score a point otherwise you lose oneThese games are based on 3 different categoriesa Logic games that require intuition logic and fast reflexesa Audio soundbased games you have to listen carefully to find out the correct answera Vibration vibrationbased games that require you to listen carefully to the vibrations of your deviceEach match consists of a succession of different minigamesThe goal is to score 7 points before your opponentsYou can play alone if you want but it is more fun to play with friends of all ages Its great if you are stuck with nothing to do while youre with friendsIf you think youre fast challenge and beat your friendsMain featuresa 28 minigamesa Up to 4 players on the same devicea Completely freea No Adsa Multiple languagesa Minimalist design;https://f-droid.org/repo/xyz.deepdaikon.quinb_8.apk;This version requires Android 4.1 or newer.;https://gitlab.com/deepdaikon/Quinb/tree/HEAD;https://gitlab.com/deepdaikon/Quinb/issues
Jellyfin for Android TV;https://f-droid.org/en/packages/org.jellyfin.androidtv/;Your media on your termsThe Jellyfin project is an open source free software media server No fees no tracking no hidden agenda Get our free server to collect all your audio video photos and more in one placeTo use the app you must have a Jellyfin server set up and running Find out more at jellyfinorgWith a Jellyfin server you can Watch Live TV and recorded shows from your Jellyfin server additional hardwareservices required Stream to a Chromecast device on your network Stream your media to your Android device View your collection in an easy to use interfaceThis is the official Jellyfin companion app for Android TV Thank you for using Jellyfin;https://f-droid.org/repo/org.jellyfin.androidtv_150599.apk;This version requires Android 5.0 or newer.;https://github.com/jellyfin/jellyfin-androidtv;https://github.com/jellyfin/jellyfin-androidtv/issues
Activity Launcher fork;https://f-droid.org/en/packages/de.szalkowski.activitylauncher.rustore_fork/;This opensource Android App launches hidden activities and creates home screen shortcuts for installed apps;https://f-droid.org/repo/de.szalkowski.activitylauncher.rustore_fork_137.apk;This version requires Android 6.0 or newer.;https://github.com/Sash0k/ActivityLauncher;https://github.com/Sash0k/ActivityLauncher/issues
Translate You;https://f-droid.org/en/packages/com.bnyro.translate/;Translate You is a Translator App built with Material Design 3 YouIt supports multiple different translation engiens such as LibreTranslate Lingva Deepl and moreIn total there are more than 200 supported languages across 6 different translation engines;https://f-droid.org/repo/com.bnyro.translate_29.apk;This version requires Android 5.0 or newer.;https://github.com/Bnyro/TranslateYou;https://github.com/Bnyro/TranslateYou/issues
HackDash;https://f-droid.org/en/packages/com.tasomaniac.dashclock.hackerspace.floss/;Extension for Dashclock app from Roman Nurik that shows open status of varioushackerspaces around the world using SpaceAPI;https://f-droid.org/repo/com.tasomaniac.dashclock.hackerspace.floss_13000.apk;This version requires Android 4.2 or newer.;https://github.com/tasomaniac/hackdash;https://github.com/tasomaniac/hackdash/issues
GTFSOffline;https://f-droid.org/en/packages/com.wbrenna.gtfsoffline/;Based on GRTransit and substantiallymodified supporting multiple transit agencies with strippeddown privacycentric features this transit app displays bus route and stop information aswell as bus times both scheduled and actual expected times for the GrandRiver Transit GRT systemBecause of the standardization of the GTFS feed format many transit initiativesacross the country are releasing open routes in GTFS format This app allows youto download a GTFS zip process it put it on your phone and get access to thestops nearest you even with multiple bus systemsYOU must download AND process the GTFS busrail schedules YOURSELF Please referto the README forinstructions;https://f-droid.org/repo/com.wbrenna.gtfsoffline_10.apk;This version requires Android 4.0 or newer.;https://github.com/wbrenna/GTFSOffline;https://github.com/wbrenna/GTFSOffline/issues
Debatekeeper;https://f-droid.org/en/packages/net.czlee.debatekeeper/;Time speeches in debates and have the bell ring automatically at the correcttime It supports most parliamentary styles of debatingThe app rings a bell vibrates andor flashes the screen white or anycombination of the three at bell times It also rings overtime bells which areconfigurableThere is a different bell sound derived from the orgyuttadhammoBodhiTimerbell;https://f-droid.org/repo/net.czlee.debatekeeper_23.apk;This version requires Android 4.0 or newer.;https://github.com/czlee/debatekeeper;https://github.com/czlee/debatekeeper/issues
Zensuren;https://f-droid.org/en/packages/com.app.Zensuren/;Organize teaching manage classes schedules homework and grades;https://f-droid.org/repo/com.app.Zensuren_121.apk;This version requires Android 4.4 or newer.;https://github.com/ngbvol/Zensuren;https://github.com/ngbvol/Zensuren/issues
Birthday Adapter;https://f-droid.org/en/packages/org.birthdayadapter/;Adapter that makes the birthdays from your contacts available as a standardcalendarShows birthdays anniversaries and other dates from your contacts as events inyour favorite calendar app It supports all calendar apps available for Android;https://f-droid.org/repo/org.birthdayadapter_19.apk;This version requires Android 2.1 or newer.;https://github.com/PrivacyApps/birthday-calendar;https://github.com/PrivacyApps/birthday-calendar/issues
React;https://f-droid.org/en/packages/io.github.engsergiu.react/;Allows you to test your reaction time;https://f-droid.org/repo/io.github.engsergiu.react_4.apk;This version requires Android 5.0 or newer.;https://github.com/engSERGIU/React;https://github.com/engSERGIU/React/issues
Recurrence;https://f-droid.org/en/packages/com.bleyl.recurrence/;Note This app is no longer maintainedGet reminded about notificationsFeatures Repeat reminders daily weekly monthly or even yearly Decide exactly how many times you want a notification to appear Snooze notifications to have them remind you again at a later time View all of your upcoming and previous notification reminders Add icons and colors to your notifications;https://f-droid.org/repo/com.bleyl.recurrence_24.apk;This version requires Android 4.0.3 or newer.;https://github.com/jonasbleyl/Recurrence;https://github.com/jonasbleyl/Recurrence/issues
Metric Time;https://f-droid.org/en/packages/com.mathi_amorim.emmanuel.metrictime/;This app provides a widget for your home screen that shows the current time inMetric Time Decimal Time You can read more about this time format herehttpsenwikipediaorgwikiDecimaltime;https://f-droid.org/repo/com.mathi_amorim.emmanuel.metrictime_4.apk;This version requires Android 4.4 or newer.;https://github.com/mannyamorim/metrictime;https://github.com/mannyamorim/metrictime/issues
Talalarmo;https://f-droid.org/en/packages/trikita.talalarmo/;Minimal simple and beautiful alarm clock thoughtfully designed by napenthusiasts It does only one function but does it well Only one alarm time issupported and its recurring daily Setting the new alarm time takes less than asecond To dismiss the alarm you can touch the screen anywhere which is handy ifyou are still sleepy and have barely opened your eyes There is no snooze modebecause you should be honest to yourself if its time to wake up  go ahead;https://f-droid.org/repo/trikita.talalarmo_19.apk;This version requires Android 4.0.3 or newer.;https://github.com/trikita/talalarmo;https://github.com/trikita/talalarmo/issues
Oburo.O;https://f-droid.org/en/packages/fr.s3i.pointeuse/;Your personal attendance recorder where you can clock in working hours;https://f-droid.org/repo/fr.s3i.pointeuse_1.apk;This version requires Android 4.0.3 or newer.;https://github.com/alandais/Pointeuse_S3I;https://github.com/alandais/Pointeuse_S3I/issues
MyHackerspace;https://f-droid.org/en/packages/ch.fixme.status/;DISCONTINUED Use iospaceapicommunitymyhackerspaceOpenClose statuses of the hackerspaces included in the SpaceAPI Showinformation included in the API and a widget is provided to show it on thehomescreen;https://f-droid.org/repo/ch.fixme.status_21.apk;This version requires Android 1.5 or newer.;https://github.com/fixme-lausanne/MyHackerspace;https://github.com/fixme-lausanne/MyHackerspace/issues
Add to calendar;https://f-droid.org/en/packages/org.dgtale.icsimport/;Helper that opens files of type textcalendar and displays the Add to calendardialog prepopulatedNo permission is needed since the calendar data is not manipulatedStatus Alpha There might still be many bugs and a lot of functionality isstill missing Report issues if you find any;https://f-droid.org/repo/org.dgtale.icsimport_4.apk;This version requires Android 4.0 or newer.;https://github.com/danielegobbetti/ICSImport;https://github.com/danielegobbetti/ICSImport/issues
LaiCare;https://f-droid.org/en/packages/info.frangor.laicare/;Manage the care of dogs and catsFeatures Dogs and cats manager Treatments manager Appointments manager with reminder notifications Weight control with monitoring chart;https://f-droid.org/repo/info.frangor.laicare_2.apk;This version requires Android 3.0 or newer.;https://gitlab.com/LaiCare/laicare;https://gitlab.com/LaiCare/laicare/issues
Taskwarrior;https://f-droid.org/en/packages/kvj.taskw/; Project is not affiliated with the authors of Taskwarrior but original task binary is embedded into Android application Because Android application uses task binary for all manipulations with tasks in general you can expect exactly same behaviour with original Taskwarrior Synchronisation with taskd server works See httpsbitbucketorgkvorobyevtaskwarriorandroidwikiConfiguration for more informationFollowing task features are implemented already See your tasks using reports Add edit start stop delete tasks Annotate and deannotate Run custom search queries Undo your changes Run custom task commands Synchronisation with taskdFeatures below are unique to Android version Create shortcuts to reports and new task templates to Home screen Multiple profiles support Autosyncronisation by configurable intervalsFollowing features are not implemented at present moment UDAs DependenciesYou can reach developer on Freenode IRC taskwarrior channel nickname kvj;https://f-droid.org/repo/kvj.taskw_3.apk;This version requires Android 4.0 or newer.;https://bitbucket.org/kvorobyev/taskwarriorandroid/src;https://bitbucket.org/kvorobyev/taskwarriorandroid/issues
Clear List;https://f-droid.org/en/packages/douzifly.list/;Helps people to quickly capture whats on their mind and get a reminder later atthe right time Included are two clear and beautiful material designed themes tomake use experience better No remote server is used data is kept on yourdevice;https://f-droid.org/repo/douzifly.list_21.apk;This version requires Android 4.1 or newer.;https://github.com/douzifly/clear-todolist;https://github.com/douzifly/clear-todolist/issues
BipolAlarm;https://f-droid.org/en/packages/net.iexos.musicalarm/;This alarm clock operates in 2 stages It first starts playing music from achosen playlist  After a set delay if the alarm is not dismissed a regularringing alarm will start;https://f-droid.org/repo/net.iexos.musicalarm_2.apk;This version requires Android 5.0 or newer.;https://github.com/iexos/BipolAlarm;https://github.com/iexos/BipolAlarm/issues
Calendar Color;https://f-droid.org/en/packages/ch.ihdg.calendarcolor/;A simple app to change to color of a calendar in android 4 Tested withcalendars provided by baikalIssuesThe color is slightly different from what the google calendar app is showingThe google calendar app seems to tweak the colors a little bit Colors set inowncloud are also slightly different in the google calendar appThe colorchanges back after some time Many calendar services will overwrite thecolor when syncing Set the color directly in the service eg googleowncloud insteadThanksHoloColorPicker  httpsgithubcomLarsWerkmanHoloColorPicker;https://f-droid.org/repo/ch.ihdg.calendarcolor_4.apk;This version requires Android 4.0 or newer.;https://github.com/pascalfree/calendar-color;https://github.com/pascalfree/calendar-color/issues
Halachic Prayer Times;https://f-droid.org/en/packages/net.sf.times/;List of halachichalakhic times for Jewish prayers zmanim and zmanei tefillotIt also has a prayer compass time opinions and remindersTimes are calculated based on your location An Internet connection is used tofetch your nearest address otherwise the nearest country or time zone is usedNote v60 is the last version available on FDroid Newer versions nolonger meet our inclusion criteria and thus cannot be build For details pleasesee httpsgitlabcomfdroidfdroiddataissues839;https://f-droid.org/repo/net.sf.times_37.apk;This version requires Android 2.0 or newer.;https://sourceforge.net/p/halachictimes/git/ci/master/tree/;https://sourceforge.net/p/halachictimes/tickets
Unix Time Clock Widget;https://f-droid.org/en/packages/com.lucasdnd.unixtimeclockwidget/;Adds a widget that displays Unix Epoche;https://f-droid.org/repo/com.lucasdnd.unixtimeclockwidget_2.apk;This version requires Android 4.0 or newer.;https://github.com/lucasdnd/unix-time-clock-widget;https://github.com/lucasdnd/unix-time-clock-widget/issues
Decimal Time Clock Widget;https://f-droid.org/en/packages/com.lucasdnd.decimaltimeclockwidget/;Add a decimal clock widget to your homescreen Time of day represented in 100 time units each divided in 100 equal parts Date can be represented on both the Gregorian format and Isaac Asimovs World Season Calendar format;https://f-droid.org/repo/com.lucasdnd.decimaltimeclockwidget_10.apk;This version requires Android 4.1 or newer.;https://github.com/lucasdnd/decimal-clock-widget;https://github.com/lucasdnd/decimal-clock-widget/issues
AeonDroid;https://f-droid.org/en/packages/io.github.phora.aeondroid/;Planetary hours and astrological transit app Also keeps track of Void of Coursemoons and moon phases;https://f-droid.org/repo/io.github.phora.aeondroid_4.apk;This version requires Android 2.0 or newer.;https://github.com/phora/AeonDroid;https://github.com/phora/AeonDroid/issues
DashClock Birthday Extension;https://f-droid.org/en/packages/fr.nicopico.dashclock.birthday/;httpsfdroidorgpackagesnetnurikromandashclock extension that displays the next birthday fromyour contactsNote that this extension does not read your calendar events only the birthdaydates set in the Contacts  People application;https://f-droid.org/repo/fr.nicopico.dashclock.birthday_10.apk;This version requires Android 4.2 or newer.;https://github.com/nicopico-dev/dashclock-birthday;https://github.com/nicopico-dev/dashclock-birthday/issues
Remindly;https://f-droid.org/en/packages/com.blanyal.remindly/;Add reminders to the notification list;https://f-droid.org/repo/com.blanyal.remindly_2.apk;This version requires Android 4.0.3 or newer.;https://github.com/blanyal/Remindly/;https://github.com/blanyal/Remindly/issues
Countdown Timer;https://f-droid.org/en/packages/com.willianveiga.countdowntimer/;A simple countdown timer;https://f-droid.org/repo/com.willianveiga.countdowntimer_4.apk;This version requires Android 4.4 or newer.;https://github.com/willianveiga/CountdownTimer;https://github.com/willianveiga/CountdownTimer/issues
Tacere;https://f-droid.org/en/packages/org.ciasaboark.tacere/;Automatically silence the phone whenever there is an active event or meeting inthe calendar It includes support to Silence during events marked as free or available Silence during all day events Automatically silence all calendar events or choose specific events to silence View upcoming events Change your settings for each event Schedule a different ringer state for each instance of a repeating event Automatically adjust media and alarm volumes if desired;https://f-droid.org/repo/org.ciasaboark.tacere_11.apk;This version requires Android 4.0 or newer.;https://github.com/ciasaboark/Tacere;https://github.com/ciasaboark/Tacere/issues
Presentation Timer;https://f-droid.org/en/packages/org.tmurakam.presentationtimer/;Simple timer for presentations It rings bell at specified time You can specifyup to three bell timing You can ring bell manually too When bell rings thetimer text color will be changed;https://f-droid.org/repo/org.tmurakam.presentationtimer_3.apk;This version requires Android 2.3 or newer.;https://github.com/Plux7MMxGiLYmoJY/presentationtimer-android;https://github.com/Plux7MMxGiLYmoJY/presentationtimer-android/issues
Month Calendar Widget;https://f-droid.org/en/packages/com.example.android.monthcalendarwidget/;Simple month calendar widget;https://f-droid.org/repo/com.example.android.monthcalendarwidget_1.apk;This version requires Android 4.1 or newer.;https://github.com/romannurik/Android-MonthCalendarWidget;https://github.com/romannurik/Android-MonthCalendarWidget/issues
Red Dot;https://f-droid.org/en/packages/com.eibriel.reddot/;This parametric animation under the current technology is 49 years longStarting 1970 January 1 it is not random is synchronized over all devices andideally never repeat itselfThe Red Dot is just a symbol a representation of something else Take a lookand find your our own meaning for it;https://f-droid.org/repo/com.eibriel.reddot_3.apk;This version requires Android 2.2 or newer.;https://github.com/Eibriel/RedDot;https://github.com/Eibriel/RedDot/issues
Anime Release Notifier;https://f-droid.org/en/packages/com.freezingwind.animereleasenotifier/;Fetches your anime watching list and notifies you when a new anime episode isavailable It also displays the time until a new episode is releasedSupports anime lists from animeplanetcom anilistco myanimelistnet hummingbirdme;https://f-droid.org/repo/com.freezingwind.animereleasenotifier_9.apk;This version requires Android 4.1 or newer.;https://github.com/blitzprog/anime-release-notifier-android;https://github.com/blitzprog/anime-release-notifier-android/issues
16-bit Clock Widget;https://f-droid.org/en/packages/com.lucasdnd.bitclock16/;Binary Clock composed of a 4x4 grid of dots It works by dividing the day into16 bits or 65536 parts That makes each second or bit last exactly1318359375 real seconds;https://f-droid.org/repo/com.lucasdnd.bitclock16_1.apk;This version requires Android 4.1 or newer.;https://github.com/lucasdnd/16-bit-clock;https://github.com/lucasdnd/16-bit-clock/issues
F-Droid;https://f-droid.org/en/packages/org.fdroid.fdroid/;FDroid is an installable catalogue of libre software apps for Android The FDroid client app makes it easy to browse install and keep track of updates on your deviceIt connects to any FDroid compatible repositories The default repo is hosted at fdroidorg which contains only bona fide libre softwareAndroid itself is open in the sense that you are free to install APKs from anywhere you wish but there are many good reasons for using FDroid as your libre software app manager Get notified when updates are available Optionally download and install updates automatically Keep track of older and beta versions Filter out apps incompatible with the device Find apps via categories and searchable descriptions Access associated URLs for donations source code etc Stay safe by checking repo index signatures and APK hashes;https://f-droid.org/repo/org.fdroid.fdroid_1016053.apk;This version requires Android 6.0 or newer.;https://gitlab.com/fdroid/fdroidclient;https://gitlab.com/fdroid/fdroidclient/issues
Xeonjia: Ice Adventures;https://f-droid.org/en/packages/xyz.deepdaikon.xeonjia/;Xeonjia is an adventure game set in a frozen worldThe floor is frozen Think carefully about your moves because you cant change direction until you meet an obstacleUse you mind to solve the ice slide puzzlesThe world has been frozen by the aKing of Evila and itas no longer a safe placeLegend has it that a brave hero will defeat the King of Evil and save the kingdoma For this reason every year a person is appointed as aheroa and sent on a journey to try to save itNow is your time you have been chosen as this yearas hero Will you be able to defeat the King of EvilYou will have to travel the world explore cities dungeons and mystical cavesAre you ready to solve quests and puzzles in this frozen RPG worldOver time you will gain experience points that will allow you to increase your level and you will find money and hidden treasures that you can use to buy stuff and improve yourselfBe careful the world is full of dangerous enemies ready to attack youKeep in mind that most of the floor is frozen so you canat stop yourself until you reach a wall a boulder or any other type of obstacleUse your mind to figure out the best pathNote this game is currently in early beta stage;https://f-droid.org/repo/xyz.deepdaikon.xeonjia_14.apk;This version requires Android 4.1 or newer.;https://gitlab.com/deepdaikon/Xeonjia/tree/HEAD;https://gitlab.com/deepdaikon/Xeonjia/issues
Quinb: 4 players reaction game;https://f-droid.org/en/packages/xyz.deepdaikon.quinb/;Quinb is a reaction  logic game for up to 4 players on the same deviceIt contains many minigames in which you have to answer questions as fast as you can to get a pointIf the answer is correct you score a point otherwise you lose oneThese games are based on 3 different categoriesa Logic games that require intuition logic and fast reflexesa Audio soundbased games you have to listen carefully to find out the correct answera Vibration vibrationbased games that require you to listen carefully to the vibrations of your deviceEach match consists of a succession of different minigamesThe goal is to score 7 points before your opponentsYou can play alone if you want but it is more fun to play with friends of all ages Its great if you are stuck with nothing to do while youre with friendsIf you think youre fast challenge and beat your friendsMain featuresa 28 minigamesa Up to 4 players on the same devicea Completely freea No Adsa Multiple languagesa Minimalist design;https://f-droid.org/repo/xyz.deepdaikon.quinb_8.apk;This version requires Android 4.1 or newer.;https://gitlab.com/deepdaikon/Quinb/tree/HEAD;https://gitlab.com/deepdaikon/Quinb/issues
Jellyfin for Android TV;https://f-droid.org/en/packages/org.jellyfin.androidtv/;Your media on your termsThe Jellyfin project is an open source free software media server No fees no tracking no hidden agenda Get our free server to collect all your audio video photos and more in one placeTo use the app you must have a Jellyfin server set up and running Find out more at jellyfinorgWith a Jellyfin server you can Watch Live TV and recorded shows from your Jellyfin server additional hardwareservices required Stream to a Chromecast device on your network Stream your media to your Android device View your collection in an easy to use interfaceThis is the official Jellyfin companion app for Android TV Thank you for using Jellyfin;https://f-droid.org/repo/org.jellyfin.androidtv_150599.apk;This version requires Android 5.0 or newer.;https://github.com/jellyfin/jellyfin-androidtv;https://github.com/jellyfin/jellyfin-androidtv/issues
Activity Launcher fork;https://f-droid.org/en/packages/de.szalkowski.activitylauncher.rustore_fork/;This opensource Android App launches hidden activities and creates home screen shortcuts for installed apps;https://f-droid.org/repo/de.szalkowski.activitylauncher.rustore_fork_137.apk;This version requires Android 6.0 or newer.;https://github.com/Sash0k/ActivityLauncher;https://github.com/Sash0k/ActivityLauncher/issues
Translate You;https://f-droid.org/en/packages/com.bnyro.translate/;Translate You is a Translator App built with Material Design 3 YouIt supports multiple different translation engiens such as LibreTranslate Lingva Deepl and moreIn total there are more than 200 supported languages across 6 different translation engines;https://f-droid.org/repo/com.bnyro.translate_29.apk;This version requires Android 5.0 or newer.;https://github.com/Bnyro/TranslateYou;https://github.com/Bnyro/TranslateYou/issues
HIIT Timer;https://f-droid.org/en/packages/org.hiittimer.hiittimer/;Simple timer for high intensity trainings;https://f-droid.org/repo/org.hiittimer.hiittimer_1.apk;This version requires Android 4.0 or newer.;https://gitlab.com/LarsFreeSoftware/HIIT-timer/tree/HEAD;https://gitlab.com/LarsFreeSoftware/HIIT-timer/issues
Alarm Clock;https://f-droid.org/en/packages/za.co.neilson.alarm/;A simple alarm clock application that requires that you solve a math problem todeactivate the alarm;https://f-droid.org/repo/za.co.neilson.alarm_4.apk;This version requires Android 2.2 or newer.;https://github.com/SheldonNeilson/Android-Alarm-Clock;None
WeatherLog;https://f-droid.org/en/packages/ru.moscow.tuzlukov.sergey.weatherlog/;Shows how air temperature changed within the previous 24 hours based onOpenWeatherMap API Visit the website for detailed informationNonFreeNet OpenWeatherMap service itself is not open source;https://f-droid.org/repo/ru.moscow.tuzlukov.sergey.weatherlog_3.apk;This version requires Android 2.3 or newer.;https://github.com/sergey-tuzlukov/WeatherLogAndroid;https://github.com/sergey-tuzlukov/WeatherLogAndroid/issues
Polite Droid;https://f-droid.org/en/packages/com.politedroid/;Activates silent mode during calendar events;https://f-droid.org/repo/com.politedroid_6.apk;This version requires Android 4.0 or newer.;https://github.com/miguelvps/PoliteDroid;https://github.com/miguelvps/PoliteDroid/issues
SimpleWeatherForecast;https://f-droid.org/en/packages/fr.tvbarthel.apps.simpleweatherforcast/;Gives you a 14day forecast based on your current location Thisapplication is extremely light fast free and without any ads It doesntcollect any personal informationAntiFeature Billing library required Gets data from OpenWeatherMap;https://f-droid.org/repo/fr.tvbarthel.apps.simpleweatherforcast_8.apk;This version requires Android 2.3 or newer.;https://github.com/tvbarthel/SimpleWeatherForecast;https://github.com/tvbarthel/SimpleWeatherForecast/issues
Gradr;https://f-droid.org/en/packages/me.anuraag.grader/;Allows students to simply and easily track their grades Create classes and addgrades for each of those classes Each grade is created with a name and thepoint value it holds With this you can calculate the percentage and overallgrade for each class Gradr also allows students to automatically predict howmany points they need on their next assignment to get the grade that theydesire;https://f-droid.org/repo/me.anuraag.grader_3.apk;This version requires Android 4.1 or newer.;https://github.com/hackathoner/Gradr;https://github.com/hackathoner/Gradr/issues
Attendance Viewer;https://f-droid.org/en/packages/com.juet.attendance/;Students of JUET and JIIT128 can view class attendance It visualizes theattendance in a streamlined manner along with additional details for eachsubject providing details about the subject You can also set a thresholdattendance which helps you in maintaining the attendance;https://f-droid.org/repo/com.juet.attendance_6.apk;This version requires Android 2.3.3 or newer.;https://github.com/mavidser/attendance-viewer;https://github.com/mavidser/attendance-viewer/issues
Simple Deadlines;https://f-droid.org/en/packages/com.casimirlab.simpleDeadlines/;A simple and easily readable deadline manager A daily notification allows youto organise your day It is aimed towards simplicity and is very lightweight;https://f-droid.org/repo/com.casimirlab.simpleDeadlines_19.apk;This version requires Android 4.0 or newer.;https://github.com/chibibi/simpleDeadlines;https://github.com/chibibi/simpleDeadlines/issues
Birthdroid;https://f-droid.org/en/packages/com.rigid.birthdroid/;Birthdroid lets you keep track of birthdays via a widget or the app itself;https://f-droid.org/repo/com.rigid.birthdroid_64.apk;This version requires Android 2.2 or newer.;https://github.com/rigid/Birthdroid;https://github.com/rigid/Birthdroid/issues
1x1 clock;https://f-droid.org/en/packages/com.github.wakhub.tinyclock/;Small 1x1 clock widget;https://f-droid.org/repo/com.github.wakhub.tinyclock_5.apk;This version requires Android 4.2 or newer.;https://github.com/wakhub/tinyclock;https://github.com/wakhub/tinyclock/issues
Hey! Meditation;https://f-droid.org/en/packages/com.github.ooz.heymeditation/;Simple guide for short meditation sessions;https://f-droid.org/repo/com.github.ooz.heymeditation_4.apk;This version requires Android 2.2 or newer.;https://github.com/ooz/HeyMeditation;https://github.com/ooz/HeyMeditation/issues
My Banq;https://f-droid.org/en/packages/net.dahanne.banq.notifications/;Connect to BAnQ BibliothA que et Archives nationales du QuAbec the Library andNational Archive of QuAbec and keep track of the borrowed items linked to yoursubscriptionFeatures include List your borrowed items Receive notifications when the return date is approaching Renew your borrowed items Add several BAnQ accounts;https://f-droid.org/repo/net.dahanne.banq.notifications_6.apk;This version requires Android 2.3.3 or newer.;https://bitbucket.org/anthonydahanne/banqnotificationsproject;https://bitbucket.org/anthonydahanne/banqnotificationsproject/issues
MorphClock;https://f-droid.org/en/packages/com.dgmltn.morphclock.app/;A simple and beautiful bedside clockFeatures One time morphs into the next as time ticks by Background changes to match the suns position where you live Large easytoread time appropriate to any device Subtile animations dont distract from work or sleep;https://f-droid.org/repo/com.dgmltn.morphclock.app_2.apk;This version requires Android 4.2 or newer.;https://github.com/dgmltn/android-MorphClock;https://github.com/dgmltn/android-MorphClock/issues
TasClock;https://f-droid.org/en/packages/com.acvarium.tasclock/;Time tracker useful for freelancers or other people who want to control orinvestigate their own timeOn the first screen you can add some task with labels start or stop timing ofyour tasks Long press on some task and you will open screen where you cancontrol all time periods of it Long press on some period and in new screen youcan edit selected time period;https://f-droid.org/repo/com.acvarium.tasclock_2.apk;This version requires Android 2.3 or newer.;https://github.com/Acvarium/TasClock;https://github.com/Acvarium/TasClock/issues
FrOSCon;https://f-droid.org/en/packages/org.froscon.schedule/;Schedule for the FrOSCon conference 2014 Shows theschedule for the Free and Opensource Software Conference FrOSCon which willhappen on 23  24814 for the 9 time;https://f-droid.org/repo/org.froscon.schedule_2.apk;This version requires Android 2.1 or newer.;https://github.com/derpeter/FrOSCon;https://github.com/derpeter/FrOSCon/issues
Concentric Clock;https://f-droid.org/en/packages/org.gringene.concentricclock/;This is a clock that uses spinning and growing concentric arcs to tell the timeand demonstrates in a dynamic way the factors of 60 The minute hand issuggested by the start and end positions of the arcs while the hour of day isshown by the size of the outer arcOther apps by this developer orggringenecolourclock;https://f-droid.org/repo/org.gringene.concentricclock_3.apk;This version requires Android 4.1 or newer.;https://github.com/gringer/ConcentricClock;https://github.com/gringer/ConcentricClock/issues
Colour Clock;https://f-droid.org/en/packages/org.gringene.colourclock/;Tell the time with colours that change as they rotate round the clock faceBlobs at the end of the hour minute and second regions change colours overtime red  12 yellow  3 green  6 blue  9This might help younger children to tell the time without having to know whatnumbers mean eg its yellow and orangeA sinewave second tick has also been implemented as well as fixing theminute hand to integer positions This makes the clock a bit more interestingbecause each hand tells the time in a different wayOther apps by this developer orggringeneconcentricclock;https://f-droid.org/repo/org.gringene.colourclock_3.apk;This version requires Android 4.1 or newer.;https://github.com/gringer/ColourClock;https://github.com/gringer/ColourClock/issues
ChessWatch;https://f-droid.org/en/packages/org.hekmatof.chesswatch/;Clock for games like chess It uses time control method To use you should provide time for eachplayer as initial time and delay time After each move the delay time will beadded to the remaining time of the player;https://f-droid.org/repo/org.hekmatof.chesswatch_2.apk;This version requires Android 3.0 or newer.;https://github.com/esahekmat/ChessWatch;https://github.com/esahekmat/ChessWatch/issues
