MTA Fare Buster;https://f-droid.org/en/packages/com.samsandberg.mtafarebuster/;Calculate needed amount for your travels using NYC MTA No more leaving changeon your Metrocard Based on research byI Quant NY;https://f-droid.org/repo/com.samsandberg.mtafarebuster_5.apk;This version requires Android 2.3.3 or newer.;https://github.com/loisaidasam/mta-fare-buster-android;https://github.com/loisaidasam/mta-fare-buster-android/issues
Tri-Valley Buses;https://f-droid.org/en/packages/io.github.whirish.tvbuses/;Easily view and track TriValley Wheels bus locations stop times and routeswith this app in realtimeFeatures Show closest bus to you Show all currently running buses for each route Show exact stop locations and bus route Show bus whether the bus is on time or notUp and comingplanned features Show estimated arrivaldeparture times for each stopNOTE Not associated with Wheels or the Livermore Amador Valley TransitAuthority LAVTA;https://f-droid.org/repo/io.github.whirish.tvbuses_10002.apk;This version requires Android 4.0 or newer.;https://github.com/whirish/Tri-Valley-Buses;https://github.com/whirish/Tri-Valley-Buses/issues
Postcode;https://f-droid.org/en/packages/net.tevp.postcode/;A simple way to retrieve the postcode for your current location;https://f-droid.org/repo/net.tevp.postcode_5.apk;This version requires Android 1.6 or newer.;https://github.com/palfrey/postcode;https://github.com/palfrey/postcode/issues
Speedmeter;https://f-droid.org/en/packages/fly.speedmeter.grub/;Display some useful information about a route Actual speed Time elapsed M or KM traveled Max speedOlder versions are available as isnflyspeedmeter;https://f-droid.org/repo/fly.speedmeter.grub_24.apk;This version requires Android 4.1 or newer.;https://github.com/flyingrub/SpeedMeter;https://github.com/flyingrub/SpeedMeter/issues
GTFSOffline;https://f-droid.org/en/packages/com.wbrenna.gtfsoffline/;Based on GRTransit and substantiallymodified supporting multiple transit agencies with strippeddown privacycentric features this transit app displays bus route and stop information aswell as bus times both scheduled and actual expected times for the GrandRiver Transit GRT systemBecause of the standardization of the GTFS feed format many transit initiativesacross the country are releasing open routes in GTFS format This app allows youto download a GTFS zip process it put it on your phone and get access to thestops nearest you even with multiple bus systemsYOU must download AND process the GTFS busrail schedules YOURSELF Please referto the README forinstructions;https://f-droid.org/repo/com.wbrenna.gtfsoffline_10.apk;This version requires Android 4.0 or newer.;https://github.com/wbrenna/GTFSOffline;https://github.com/wbrenna/GTFSOffline/issues
UnifiedNlp (no GAPPS) (legacy);https://f-droid.org/en/packages/com.google.android.location/;This package is for AOSP from 23 to 431 if you use a ROM based on AOSP 44and later see comgoogleandroidgms If you have GAPPS installedindependently from the AOSP version see orgmicrognlpSome ROMs like FirePhoneOS 18 AOSP 42 come with support for Googlegeolocation provider as user app On these systems Legacy build of UnifiedNlpcan be installed to use as the network location provider like Googles one Itacts as a middleware for various plugins aka backends it does not provide anylocation lookup itself For further information please refer to thecomgoogleandroidgms package and theREADMEAfter installing you have to reboot your device install a backend service andactivateconfigure it in the app settings After this you can use UnifiedNlp byactivating networkbased geolocation from Settings  Personal  Locationaccess You need to enable Access to my location and WiFi  mobile networklocation;https://f-droid.org/repo/com.google.android.location_20187.apk;This version requires Android 2.3 or newer.;https://github.com/microg/android_packages_apps_UnifiedNlp;https://github.com/microg/android_packages_apps_UnifiedNlp/issues
UnifiedNlp (no GAPPS);https://f-droid.org/en/packages/com.google.android.gms/;README If this app shows as installed or as updateable but you dontrecall installing it you should completely ignore it as it will be useless toyou and you will not be able to uninstall it nor update it This is because theGoogle version comes preinstalled in your device alreadyMost modern ROMs come with support for nonGoogle geolocation providers Onthese systems UnifiedNlp can be installed as a user app to replace the networklocation provider It acts as a middleware for various plugins aka backends itdoes not provide any location lookup itself For further information pleaserefer to theREADMEList of backends for geolocation orgmicrognlpbackendapple uses Apples Wifi database orgfitchfamilyandroidgsmlocation uses downloaded GSM Cell data local orgfitchfamilyandroidwifibackend uses ondevice generated WiFi data local orgfitchfamilyandroiddejavu uses ondevice generated WiFi  GSM Cell data local orgmicrognlpbackendichnaea uses Mozilla Location Services orgopenbmapunifiedNlp uses RadiocellsorgList of backends for reverse geocoding orgmicrognlpbackendnominatimAfter installing you have to reboot your device install a backend service andactivateconfigure it in the app settings After this you can use UnifiedNlp byactivating networkbased geolocation from Settings  Location You need toselect any mode but device onlyNOTE If you need to use UnifiedNlp beside GAPPS you should instead installorgmicrognlp;https://f-droid.org/repo/com.google.android.gms_20187.apk;This version requires Android 4.4 or newer.;https://github.com/microg/android_packages_apps_UnifiedNlp;https://github.com/microg/android_packages_apps_UnifiedNlp/issues
UnifiedNlp (GAPPS);https://f-droid.org/en/packages/org.microg.nlp/;Most modern ROMs come with support for nonGoogle geolocation providers Onthese systems UnifiedNlp can be installed as a user app to replace the networklocation provider It acts as a middleware for various plugins aka backends itdoes not provide any location lookup itself For further information pleaserefer to the comgoogleandroidgms package and theREADMETo be able to use this package you will either need theXposedUnifiedNlpmodule or your custom ROM must have orgmicrognlp added to the list ofnetwork location services otherwise comgoogleandroidgms would be moresuitable for you provided that you do not have GAPPS installed on your systemAfter installing you have to reboot your device install a backend service andactivateconfigure it in the app settings After this you can use UnifiedNlp byactivating networkbased geolocation from Settings  Location You need toselect any mode but device only;https://f-droid.org/repo/org.microg.nlp_20187.apk;This version requires Android 2.3 or newer.;https://github.com/microg/android_packages_apps_UnifiedNlp;https://github.com/microg/android_packages_apps_UnifiedNlp/issues
GeoKrety Logger;https://f-droid.org/en/packages/pl.nkg.geokrety/;GeoKrety is a noncommercial GeoCaching game People move registered objectscalled GeoKrety from cache to cache and register each move with the serviceFor more information please visit the website Youll need account on thewebsite to use the appHow to log GeoKrets movementClick the button Log GeoKret on the main screenSelect the type of the log Make sure that in the Identify GeoKret is your loginIf you had met or grabbed the GeoKret fill in its tracking code If you drop the GeoKret you can click Inventory and choose Tracking Code from the list of GeoKrets in your inventoryIf you had dropped or met GeoKret you have to fill in the Waypoint If you had logged to the cache before click the button OC Log and select waypoint from the list the date and time will be pasted tooSet date and time enter some comments and click Go;https://f-droid.org/repo/pl.nkg.geokrety_47.apk;This version requires Android 2.3 or newer.;https://sourceforge.net/p/geokretylog/code;https://forum.opencaching.pl/viewtopic.php?f=6&t=7789
OpenMapKit;https://f-droid.org/en/packages/org.redcross.openmapkit/;OpenMapKit OMK is an extension of OpenDataKit allowing users to createprofessional quality mobile data collection surveys for field data collectionOpenMapKit launches directly from OpenDataKit when the OSM question type isenabled in a standard survey Simply include OSM questions and tags in yoursurvey to collect information on OSM in the fieldTraditional field data collection tools for OpenStreetMap have either relied onpaper or are too complicated targeted at GIS professionals or lack anunderstanding of traditional survey techniques As new projects such asMissing Maps and other humanitarian field datacollection projects focus on field data collection the need for a structuredyet simple OpenStreetMap field data collection tool became apparent OpenMapKitserves this need View OpenStreetMap tiles via web and precached mbtiles Download OSM data from the Overpass API for offline use Create and update tags for OSM features Integration with ODK Collect;https://f-droid.org/repo/org.redcross.openmapkit_23.apk;This version requires Android 4.1 or newer.;https://github.com/posm/OpenMapKitAndroid;https://github.com/posm/OpenMapKitAndroid/issues
Transports Rennes;https://f-droid.org/en/packages/fr.ybo.transportsrennes/;Transports Rennes provides quick access to information about publictransportation of the city of Rennes France and its sprawl Information comesfrom the open data initiative by Keolis Rennes the company running Rennespublic transportation systemFeatures Bus and metro schedule widget available for even faster access Busmetro itinerary computation Nearby bus stops and aLE vAlo STARa bikesharing stations Number of available bikes in aLE vAlo STARa stations Favorite bus stops metro and bikesharing stations management Available parking space in parkandride facilities Disruption of service alerts and Twitter stream starbusmetroGoogle Maps are disabled in these builds You can see the location of asituation with a cartographic app such as comrobertmaps ornetosmandplus though Proprietary libraries have been removed;https://f-droid.org/repo/fr.ybo.transportsrennes_413.apk;This version requires Android 1.6 or newer.;https://github.com/ybonnel/TransportsRennes/tree/noGoogleMap;https://github.com/ybonnel/TransportsRennes/issues
Transports Bordeaux;https://f-droid.org/en/packages/fr.ybo.transportsbordeaux/;Transports Bordeaux provides quick access to information about publictransportation of the city of Bordeaux France and its sprawlUn accA s rapide aux donnAes des transports de Bordeaux dans votre poche Horaires de Bus et de Tram avec gAolocalisation ArrAats de Bus A  proximitA Widgets pour permettre laccA s rapide aux horaires VAlos disponibles dans les stations VCUB Stations VCUB A  proximitA Gestion des arrAats de Bus favoris Gestion des stations de Velo favorites DisponibilitA des parkings Perturbations et compte Twitter tbcSi vous dAplacez lapplication sur la SD CARD le widget ne sera plus accessibleproblA me AndroidLes cartes Google nexistent pas dans cettes versions ci pourtant on peut voirla position dune situation avec une appli cartographique commecomrobertmaps ou netosmandplus Une dApendance vers de la codepublicitaire a AtA supprimA;https://f-droid.org/repo/fr.ybo.transportsbordeaux_325.apk;This version requires Android 1.6 or newer.;https://github.com/ybonnel/TransportsRennes;https://github.com/ybonnel/TransportsRennes/issues
SAnd;https://f-droid.org/en/packages/com.platypus.SAnd/;Use your phones sensors barometer and compass to show your currentorientation height and air pressureImportant Showing height and air pressure only works if your phone has a builtin barometer if this is not the case it provides you a simple compass with orientation in degree Calculated height is based on standard atmosphere and can be corrected within the app if you know your real height;https://f-droid.org/repo/com.platypus.SAnd_3.apk;This version requires Android 4.0.3 or newer.;https://gitlab.com/kas70/SAnd;https://gitlab.com/kas70/SAnd/issues
Fancy Places;https://f-droid.org/en/packages/com.gabm.fancyplaces/;Have you ever seen a nice shop or restaurant and said I have to come backhere  but never found it againWell then this App is for you It lets you create a georeferenced list of yourmost favorite places your FancyPlaces Create your new FancyPlaces on the gowhen you discover a cool shop square cafe or restaurant Add an image of yourplace representing it and store some notes When you feel like rediscoveringjust look at your list or map and find out where your FancyPlaces are;https://f-droid.org/repo/com.gabm.fancyplaces_9.apk;This version requires Android 4.1 or newer.;https://github.com/gabm/FancyPlaces;https://github.com/gabm/FancyPlaces/issues
NextGIS Mobile;https://f-droid.org/en/packages/com.nextgis.mobile/;NextGIS Mobile allows to show multilayer map layers can come from online and offline sources change visibility and layers order navigate the map panning zoom in zoom out collect data in the field edit vector data both geometries and attributes online and offline record tracks show coordinates speed elevation etcNote This app will currently not see updates in FDroid as it introducedproprietary components to its source;https://f-droid.org/repo/com.nextgis.mobile_16.apk;This version requires Android 2.2 or newer.;https://github.com/nextgis/android_gisapp;https://github.com/nextgis/android_gisapp/issues
RiverFerry;https://f-droid.org/en/packages/fr.hnit.riverferry/;Show the next riverferry departure time The app is set for the RiverFerry BACin french of the SeineMaritime department of France The departure times andstations can be customized with a simple CSV file;https://f-droid.org/repo/fr.hnit.riverferry_3.apk;This version requires Android 4.0.3 or newer.;https://github.com/mdecorde/BAC76;https://github.com/mdecorde/BAC76/issues
Solar Compass;https://f-droid.org/en/packages/com.agnibho.android.solarcompass/;Find directions using the position of the sun in the skyUsageStart the app and place your device horizontally Now touch the sun icon on thescreen and rotate it towards the position of the sun in the sky The compasswill automatically rotate to point the directions once you release the sun iconTipsTo properly find the direction of the sun place your finger vertically ona horizontal surface The direction of the shadow will be the exact oppositedirection of the sunThe left upper corner of the screen contains your location information You cantouch the button by its side to enter a location manuallyThe right upper corner contains the help button Clicking it will open a helpscreen detailing the usage instructions;https://f-droid.org/repo/com.agnibho.android.solarcompass_1.apk;This version requires Android 4.0.3 or newer.;https://github.com/agnibho/solarcompass;https://github.com/agnibho/solarcompass/issues
OpenWLANMini;https://f-droid.org/en/packages/com.vwp.owmini/;For use in location services when no GPS is available similar like Google doesbut free and open and with an option to unsubscribe OpenWLANMiniAndroid is anas small and slim as possible App that helps to collect WLANs and theirpositions and where users take part at a tracing contest This App is limited tothe minimal functionality that is required to do this job but does not come withadditional features like a live map;https://f-droid.org/repo/com.vwp.owmini_128.apk;This version requires Android 2.1 or newer.;https://sourceforge.net/p/libwlocate/code;https://sourceforge.net/p/libwlocate
LinuxDayOSM;https://f-droid.org/en/packages/it.mn.salvi.linuxDayOSM/;Shows on a map the location of Linux days and Linux User Groups;https://f-droid.org/repo/it.mn.salvi.linuxDayOSM_6.apk;This version requires Android 2.2 or newer.;https://github.com/DocSalvi/LinuxDayAppAndroid;https://github.com/DocSalvi/LinuxDayAppAndroid/issues
HUD;https://f-droid.org/en/packages/eu.woju.android.packages.hud/;This app converts your Android phone into a simple clear HUD for your cardisplaying momentary velocity as measured by your GPS Lodge it between thewindshield and the dashboard Usable mainly during the nightOccasionaly you may see these alerts OFF  location access is turned off NFX  no fix yet NAV  not available GPS engine status LAG  GPS speed did not update since at least 2500 ms;https://f-droid.org/repo/eu.woju.android.packages.hud_12.apk;This version requires Android 4.0.3 or newer.;https://github.com/woju/hud;https://github.com/woju/hud/issues
aagtl;https://f-droid.org/en/packages/com.zoffcc.applications.aagtl/;Loosely based on AGTL a geocaching app for MaemoMeego This uses info fromgeocachingcom so you will need an account there Works completely offline ifyou download the cache details beforehand and uses OpenStreetMap maps;https://f-droid.org/repo/com.zoffcc.applications.aagtl_36.apk;This version requires Android 2.1 or newer.;https://aagtl.zoffcc.com/aagtl_public1;None
Greater Sudbury Transit;https://f-droid.org/en/packages/com.github.jtjj222.sudburytransit/;Aims to provide a simple way to access bus times in Sudburry;https://f-droid.org/repo/com.github.jtjj222.sudburytransit_1.apk;This version requires Android 4.0.3 or newer.;https://github.com/jtjj222/Sudbury-Transit/;https://github.com/jtjj222/Sudbury-Transit//issues
Tabulae;https://f-droid.org/en/packages/org.pyneo.maps/;This is a simple rastermap viewing app with the following features Show maps from various providers like OSM Google BING MapQuest ArcGIS Yandex and more Record and show tracks Record show and edit POIs Download tiles for offline usage;https://f-droid.org/repo/org.pyneo.maps_10010.apk;This version requires Android 2.2 or newer.;https://github.com/emdete/tabulae;https://github.com/emdete/tabulae/issues
Carts Bus Boarding;https://f-droid.org/en/packages/in.ac.iitb.cse.cartsbusboarding/;This application is a part of CARTS research project and detect boarding of bususing smartphone sensors;https://f-droid.org/repo/in.ac.iitb.cse.cartsbusboarding_15.apk;This version requires Android 2.3 or newer.;https://github.com/carts-uiet/cartsbusboarding;https://github.com/carts-uiet/cartsbusboarding/issues
When Ze Bus;https://f-droid.org/en/packages/net.mcarolan.whenzebus/;Checks the predicted arrival times of London busesRequired Permissions Network Receive predictions and bus stop information from TFL;https://f-droid.org/repo/net.mcarolan.whenzebus_1.apk;This version requires Android 4.0 or newer.;https://github.com/mcarolan/when-ze-bus;https://github.com/mcarolan/when-ze-bus/issues
MapEver;https://f-droid.org/en/packages/de.hu_berlin.informatik.spws2014.mapever/;MapEver allows you to easily navigate in small areas eg zoos or parks wherespecific online maps are not available Using only the phones GPS you cannavigate on a photographed map of your location to get around smoothly;https://f-droid.org/repo/de.hu_berlin.informatik.spws2014.mapever_1.apk;This version requires Android 2.3.3 or newer.;https://github.com/diedricm/MapEver;https://github.com/diedricm/MapEver/issues
IceCondor;https://f-droid.org/en/packages/com.icecondor.nest/;IceCondor is advanced location recording and sharingWhile the app has an onoff control it is meant to run all day Also this apprecords and pushes data Using the data is done on icecondorcom Time based URLs for easy temporary sharing with anyone Friending for permanent sharing Polygon GeoFencesLocation sharing opens a wealth of useful social information;https://f-droid.org/repo/com.icecondor.nest_20150402.apk;This version requires Android 2.3.3 or newer.;https://github.com/icecondor/android;https://github.com/icecondor/android/issues
OpenFixMap;https://f-droid.org/en/packages/net.bmaron.openfixmap/;Shows errors of OpenStreetMap on a mapspecific location and lets you fixthose It can for example fetch errors reported by users on OpenStreetBugs Itcan also take errors from machine computed error lists as KeepRight;https://f-droid.org/repo/net.bmaron.openfixmap_12.apk;This version requires Android 2.2 or newer.;https://github.com/eMerzh/OpenFixMap;https://github.com/eMerzh/OpenFixMap/issues
LocDemo;https://f-droid.org/en/packages/com.vwp.locdemo/;Uses the libwlocate library to get the current geographic position thendownloads the related map tiles from the project and displays them within the main screen The calculatedgeographic position is highlighted with a red circle Its radius differs anddepends on the quality of the returned location result;https://f-droid.org/repo/com.vwp.locdemo_20.apk;This version requires Android 2.2 or newer.;https://sourceforge.net/p/libwlocate/code;https://sourceforge.net/p/libwlocate
Toronto Transit;https://f-droid.org/en/packages/com.gregorywlodarek.torontotransit.torontotransit/;Realtime bus arrival estimation application that assists you in your travelsIt can use either data WiFi3G4G or SMS to get estimated bus arrival times;https://f-droid.org/repo/com.gregorywlodarek.torontotransit.torontotransit_9.apk;This version requires Android 4.0 or newer.;https://github.com/GWlodarek/TorontoTransit;None
F-Droid;https://f-droid.org/en/packages/org.fdroid.fdroid/;FDroid is an installable catalogue of libre software apps for Android The FDroid client app makes it easy to browse install and keep track of updates on your deviceIt connects to any FDroid compatible repositories The default repo is hosted at fdroidorg which contains only bona fide libre softwareAndroid itself is open in the sense that you are free to install APKs from anywhere you wish but there are many good reasons for using FDroid as your libre software app manager Get notified when updates are available Optionally download and install updates automatically Keep track of older and beta versions Filter out apps incompatible with the device Find apps via categories and searchable descriptions Access associated URLs for donations source code etc Stay safe by checking repo index signatures and APK hashes;https://f-droid.org/repo/org.fdroid.fdroid_1016053.apk;This version requires Android 6.0 or newer.;https://gitlab.com/fdroid/fdroidclient;https://gitlab.com/fdroid/fdroidclient/issues
Xeonjia: Ice Adventures;https://f-droid.org/en/packages/xyz.deepdaikon.xeonjia/;Xeonjia is an adventure game set in a frozen worldThe floor is frozen Think carefully about your moves because you cant change direction until you meet an obstacleUse you mind to solve the ice slide puzzlesThe world has been frozen by the aKing of Evila and itas no longer a safe placeLegend has it that a brave hero will defeat the King of Evil and save the kingdoma For this reason every year a person is appointed as aheroa and sent on a journey to try to save itNow is your time you have been chosen as this yearas hero Will you be able to defeat the King of EvilYou will have to travel the world explore cities dungeons and mystical cavesAre you ready to solve quests and puzzles in this frozen RPG worldOver time you will gain experience points that will allow you to increase your level and you will find money and hidden treasures that you can use to buy stuff and improve yourselfBe careful the world is full of dangerous enemies ready to attack youKeep in mind that most of the floor is frozen so you canat stop yourself until you reach a wall a boulder or any other type of obstacleUse your mind to figure out the best pathNote this game is currently in early beta stage;https://f-droid.org/repo/xyz.deepdaikon.xeonjia_14.apk;This version requires Android 4.1 or newer.;https://gitlab.com/deepdaikon/Xeonjia/tree/HEAD;https://gitlab.com/deepdaikon/Xeonjia/issues
Quinb: 4 players reaction game;https://f-droid.org/en/packages/xyz.deepdaikon.quinb/;Quinb is a reaction  logic game for up to 4 players on the same deviceIt contains many minigames in which you have to answer questions as fast as you can to get a pointIf the answer is correct you score a point otherwise you lose oneThese games are based on 3 different categoriesa Logic games that require intuition logic and fast reflexesa Audio soundbased games you have to listen carefully to find out the correct answera Vibration vibrationbased games that require you to listen carefully to the vibrations of your deviceEach match consists of a succession of different minigamesThe goal is to score 7 points before your opponentsYou can play alone if you want but it is more fun to play with friends of all ages Its great if you are stuck with nothing to do while youre with friendsIf you think youre fast challenge and beat your friendsMain featuresa 28 minigamesa Up to 4 players on the same devicea Completely freea No Adsa Multiple languagesa Minimalist design;https://f-droid.org/repo/xyz.deepdaikon.quinb_8.apk;This version requires Android 4.1 or newer.;https://gitlab.com/deepdaikon/Quinb/tree/HEAD;https://gitlab.com/deepdaikon/Quinb/issues
Jellyfin for Android TV;https://f-droid.org/en/packages/org.jellyfin.androidtv/;Your media on your termsThe Jellyfin project is an open source free software media server No fees no tracking no hidden agenda Get our free server to collect all your audio video photos and more in one placeTo use the app you must have a Jellyfin server set up and running Find out more at jellyfinorgWith a Jellyfin server you can Watch Live TV and recorded shows from your Jellyfin server additional hardwareservices required Stream to a Chromecast device on your network Stream your media to your Android device View your collection in an easy to use interfaceThis is the official Jellyfin companion app for Android TV Thank you for using Jellyfin;https://f-droid.org/repo/org.jellyfin.androidtv_150599.apk;This version requires Android 5.0 or newer.;https://github.com/jellyfin/jellyfin-androidtv;https://github.com/jellyfin/jellyfin-androidtv/issues
Activity Launcher fork;https://f-droid.org/en/packages/de.szalkowski.activitylauncher.rustore_fork/;This opensource Android App launches hidden activities and creates home screen shortcuts for installed apps;https://f-droid.org/repo/de.szalkowski.activitylauncher.rustore_fork_137.apk;This version requires Android 6.0 or newer.;https://github.com/Sash0k/ActivityLauncher;https://github.com/Sash0k/ActivityLauncher/issues
Translate You;https://f-droid.org/en/packages/com.bnyro.translate/;Translate You is a Translator App built with Material Design 3 YouIt supports multiple different translation engiens such as LibreTranslate Lingva Deepl and moreIn total there are more than 200 supported languages across 6 different translation engines;https://f-droid.org/repo/com.bnyro.translate_29.apk;This version requires Android 5.0 or newer.;https://github.com/Bnyro/TranslateYou;https://github.com/Bnyro/TranslateYou/issues
Gore Companion;https://f-droid.org/en/packages/com.shanewmiller.gorecompanion/;View trail snow and lift status of Gore Mountain in NY USA;https://f-droid.org/repo/com.shanewmiller.gorecompanion_3.apk;This version requires Android 4.1 or newer.;https://github.com/smiller393/GoreCompanion;None
Community compass;https://f-droid.org/en/packages/com.sgr_b2.compass/;An outdoors application which can help you to find your way though the forest ordesert or whatever It provides interdevice location exchange by SMS and canmake distress call even if the device screen is broken by sending SMS with yourlocation on your behalfDue to pointernavigation nature it can also be used as either magnetic or GPScompass reading direction to north from your device magnetic sensors or from GPSchip;https://f-droid.org/repo/com.sgr_b2.compass_10405.apk;This version requires Android 2.0 or newer.;https://bitbucket.org/alekseyt/compass;https://bitbucket.org/alekseyt/compass/issues
Train Schedule;https://f-droid.org/en/packages/com.aselalee.trainschedule/;A simple app to retrieve the Sri Lanka Railway train schedule by reading theInformation and Communication Technology Agency of SriLankas ICTA JSON API Theaim of this application is to retrieve the schedule as quickly as possible withminimum user interactionsA nonfree analytics library was removed;https://f-droid.org/repo/com.aselalee.trainschedule_119.apk;This version requires Android 2.1 or newer.;https://github.com/aselalee/sl-train-schedule;https://github.com/aselalee/sl-train-schedule/issues
Chapel Hill Transit;https://f-droid.org/en/packages/com.jforce.chapelhillnextbus/;Simple transit app for commuters in Chapel Hill NC Features include LIVE NextBus predictions for the bus lines Oneclick access to your favorite predictions;https://f-droid.org/repo/com.jforce.chapelhillnextbus_2.apk;This version requires Android 4.0 or newer.;https://github.com/jforce-dev/Chapel-Hill-Transit-Android;https://github.com/jforce-dev/Chapel-Hill-Transit-Android/issues
FP1-EPO-Autoupdate;https://f-droid.org/en/packages/de.b0nk.fp1_epo_autoupdate/;Automatically updates the EPODAT file on the Fairphone 1 within a giveninterval defaults to 5 days This fixes the EPO update failure problempermanently so no need to update it manually every 30 days For information onwhy EPOMD5 isnt fetched as well see Background belowUsage You need to have EPO enabled first in System Settings or EngineeringMode Download and run the app click on Enable and allow permanent root access If an update is required it will be downloaded now This may take a minuteand you will see notifications while this happens Wait for the status bar to become green and to display the current time Disable the original Auto download to avoid problems in System Settings orEngineeringModeTested with Fairphone FP1 with the Stock Android and busybox Alcatel Onetouch 997D with Android 41Permissions Needs root access in order to write the new EPODAT to datamiscand to adjust permissionsBackground The builtin EPO updater of the Fairphone or other Mediatek phonesdownloads the two EPOdat and the checksum from an FTP server from MediatekHowever the checksum is often calculated wrong by Mediatek Therefore thecheck of the DAT file fails and the EPO update failure occurs SeeXDA DeveloperAntiFeature Downloads and installs nonfree binaryfirmware provided byMediatek;https://f-droid.org/repo/de.b0nk.fp1_epo_autoupdate_82.apk;This version requires Android 4.1 or newer.;https://gitlab.com/sn0b/fp1-epo-autoupdate;https://gitlab.com/sn0b/fp1-epo-autoupdate/issues
FixMyStreet;https://f-droid.org/en/packages/org.mysociety.FixMyStreet/;Using this app you can report common street problems like potholes or brokenstreet lights to councils throughout the UK or other FixMyStreet instances;https://f-droid.org/repo/org.mysociety.FixMyStreet_39.apk;This version requires Android 4.1 or newer.;https://github.com/mysociety/fixmystreet-mobile;https://github.com/mysociety/fixmystreet-mobile/issues
AndroidRun;https://f-droid.org/en/packages/fr.asterope/;Suitable for runningbiking it calculates distance instant speed and averagespeed It also logs all these data plus location information in a CSV filethat can easily be imported eg in LibreOffice for offline analysis;https://f-droid.org/repo/fr.asterope_1.apk;This version requires Android 2.2 or newer.;https://sourceforge.net/p/androidrun/code;None
Androzic;https://f-droid.org/en/packages/com.androzic/;Navigation client that uses OziExplorer ozf2 ozfx3 or online maps Great forhiking geocaching offroading sailing boating and other outdoor activitiesYou are expected to be aware of OziExplorer or at least of where to get itsmaps Maps also can be created by yourself but with some effort see FAQ andwiki on the website for details works without maps as a simple navigator track recording in background powersafe navigation to waypoint and via route track to route conversion route creation and manipulation works with waypoints tracks and routes in Ozi format reads waypoints tracks and routes in KML and GPX format HSI and compass configurable units UTM coordinates search for locations via Google geocoder location and waypoint sharing portrait and landscape modes tablet supportFunctionality can be extended by plugins currently not on fdroidorg receive coordinates via text messages sms share location in real time;https://f-droid.org/repo/com.androzic_95.apk;This version requires Android 2.1 or newer.;https://github.com/andreynovikov/Androzic;https://github.com/andreynovikov/Androzic/issues
How far do you swim;https://f-droid.org/en/packages/com.bobbyrne01.howfardoyouswim/;Calculates distance swam in terms of kilometers or miles;https://f-droid.org/repo/com.bobbyrne01.howfardoyouswim_1.apk;This version requires Android 2.2 or newer.;https://github.com/bobbyrne01/howfardoyouswim-android;https://github.com/bobbyrne01/howfardoyouswim-android/issues
Sutrans Plus;https://f-droid.org/en/packages/com.omegavesko.sutransplus/;Unofficial bus schedules for SuTrans a Serbian bus company;https://f-droid.org/repo/com.omegavesko.sutransplus_1.apk;This version requires Android 4.0.3 or newer.;https://github.com/omegavesko/SuTransPlus;https://github.com/omegavesko/SuTransPlus/issues
Where am I?;https://f-droid.org/en/packages/org.edunivers.whereami/;Locate user on a map using GPS and OpenStreetMapThis app uses prebuilt jars that have been verified to be identical to theirupstream binary releases;https://f-droid.org/repo/org.edunivers.whereami_1.apk;This version requires Android 3.0 or newer.;https://bitbucket.org/edunivers/whereami/src;https://f-droid.org/en/forums/topic/whereami
Citybike Stations Vienna;https://f-droid.org/en/packages/name.starnberger.guenther.android.cbw/;Provides a listing of Citybike stations in ViennaAustria sorted by the distancefrom the current location For each station the number of available bikes thenumber of available boxes as well as the location are shown;https://f-droid.org/repo/name.starnberger.guenther.android.cbw_20.apk;This version requires Android 1.5 or newer.;https://github.com/gstarnberger/CBW;https://github.com/gstarnberger/CBW/issues
Piraten Karte;https://f-droid.org/en/packages/com.boombuler.piraten.map/;Sammle Informationen A14ber Plakate und deren Standorte mit dieser App So findetman die Plakate spAter nach der Wahl alle leicht wieder und kann sie abhAngenNote This app is currently only useful in Germany It is used by the localPirate Party to track election posters;https://f-droid.org/repo/com.boombuler.piraten.map_1320.apk;This version requires Android 3.0 or newer.;https://github.com/boombuler/piraten_map_app;https://github.com/boombuler/piraten_map_app/issues
Taipei Youbike Offline;https://f-droid.org/en/packages/com.weicheng.taipeiyoubikeoffline/;Browse the bike stations in Taiwans capital city on a Mapnik OSM map whichare bundled The interface of the app is only in Chinese currently;https://f-droid.org/repo/com.weicheng.taipeiyoubikeoffline_2.apk;This version requires Android 2.2 or newer.;https://bitbucket-archive.softwareheritage.org/projects/ti/tiduswc2/taipei-youbike-offline.html;None
KeepingTracks;https://f-droid.org/en/packages/com.seawolfsanctuary.keepingtracks/;Features autocomplete station names and threeletter codes pick from the departure board and have stations and times autocompleted share your journeys with a Foursquare checkin browse information and photos and make notes on train types import  export your journeys as CSV so you can easily backup your data help bugfixing by sending geeky data if the app crashesWhats New in v104 revamped layout revamped train info section Data File check off train classes used for journeysPermissions Location for accurate Foursquare checkins InternetNetwork for downloading departure board and Foursquare checkin Logs for sending log data with crash reports crash reports are optional Storage SD Card for saving photos tokens etc;https://f-droid.org/repo/com.seawolfsanctuary.keepingtracks_20140222.apk;This version requires Android 2.1 or newer.;http://code.seawolfsanctuary.com/keepingtracks;http://code.seawolfsanctuary.com/keepingtracks/issues?status=new&status=open
