Quinb: 4 players reaction game;https://f-droid.org/en/packages/xyz.deepdaikon.quinb/;Quinb is a reaction  logic game for up to 4 players on the same deviceIt contains many minigames in which you have to answer questions as fast as you can to get a pointIf the answer is correct you score a point otherwise you lose oneThese games are based on 3 different categoriesa Logic games that require intuition logic and fast reflexesa Audio soundbased games you have to listen carefully to find out the correct answera Vibration vibrationbased games that require you to listen carefully to the vibrations of your deviceEach match consists of a succession of different minigamesThe goal is to score 7 points before your opponentsYou can play alone if you want but it is more fun to play with friends of all ages Its great if you are stuck with nothing to do while youre with friendsIf you think youre fast challenge and beat your friendsMain featuresa 28 minigamesa Up to 4 players on the same devicea Completely freea No Adsa Multiple languagesa Minimalist design;https://f-droid.org/repo/xyz.deepdaikon.quinb_8.apk;This version requires Android 4.1 or newer.;https://gitlab.com/deepdaikon/Quinb/tree/HEAD;https://gitlab.com/deepdaikon/Quinb/issues
Jellyfin for Android TV;https://f-droid.org/en/packages/org.jellyfin.androidtv/;Your media on your termsThe Jellyfin project is an open source free software media server No fees no tracking no hidden agenda Get our free server to collect all your audio video photos and more in one placeTo use the app you must have a Jellyfin server set up and running Find out more at jellyfinorgWith a Jellyfin server you can Watch Live TV and recorded shows from your Jellyfin server additional hardwareservices required Stream to a Chromecast device on your network Stream your media to your Android device View your collection in an easy to use interfaceThis is the official Jellyfin companion app for Android TV Thank you for using Jellyfin;https://f-droid.org/repo/org.jellyfin.androidtv_150599.apk;This version requires Android 5.0 or newer.;https://github.com/jellyfin/jellyfin-androidtv;https://github.com/jellyfin/jellyfin-androidtv/issues
Activity Launcher fork;https://f-droid.org/en/packages/de.szalkowski.activitylauncher.rustore_fork/;This opensource Android App launches hidden activities and creates home screen shortcuts for installed apps;https://f-droid.org/repo/de.szalkowski.activitylauncher.rustore_fork_137.apk;This version requires Android 6.0 or newer.;https://github.com/Sash0k/ActivityLauncher;https://github.com/Sash0k/ActivityLauncher/issues
Translate You;https://f-droid.org/en/packages/com.bnyro.translate/;Translate You is a Translator App built with Material Design 3 YouIt supports multiple different translation engiens such as LibreTranslate Lingva Deepl and moreIn total there are more than 200 supported languages across 6 different translation engines;https://f-droid.org/repo/com.bnyro.translate_29.apk;This version requires Android 5.0 or newer.;https://github.com/Bnyro/TranslateYou;https://github.com/Bnyro/TranslateYou/issues
Tessercube;https://f-droid.org/en/packages/com.dimension.tessercube/;OpenPGP Made MobileBasic Functionalities Generate import and export keypairs RSA only for now ECDSAECDH coming soon Encrypt and decrypt encrypted messages Sign and verify signed messages Unified message history logSpecial Features Tessercube KeyboardCommunicate via OpenPGP in any app as long as all participants of theconversation have installed Tessercube or anything supporting OpenPGPimplementations;https://f-droid.org/repo/com.dimension.tessercube_200.apk;This version requires Android 5.0 or newer.;https://github.com/DimensionDev/TesserPG-Android;https://github.com/DimensionDev/TesserPG-Android/issues
Private Lock;https://f-droid.org/en/packages/com.wesaphzt.privatelock/;A simple app to automatically lock your phone based on movement force or the acceleration to be more accuratePrivate Lock can help protect your privacy and security by monitoring the accelerometer in the background and if the threshold is breached lock the screenThe main use cases are if your phone is taken while youre using it or you drop your phoneAs an additional bonus it can also help save wear and tear on your power buttonInspired by the abandoned httpsgithubcom0xFireballPluckLockEx PluckLockEx project which is based on httpsgithubcomSyntaxBlitzPluckLock PluckLock;https://f-droid.org/repo/com.wesaphzt.privatelock_3.apk;This version requires Android 4.2 or newer.;https://github.com/wesaphzt/privatelock;https://github.com/wesaphzt/privatelock/issues
Ripple: respond when panicking;https://f-droid.org/en/packages/info.guardianproject.ripple/;Ripple is a panic button that can send its trigger message to any app that isa panic responder Such apps can do things like lock disguise themselvesdelete private data send an emergency message and more It is meant forsituations where there is time to react but where users need to be sure it isnot mistakenly set offHere are two example scenarios An organization gets regularly raided by the security forces who search all of the computers and mobile devices on the premises The organization usually has at least a minute or two of warning before a raid starts They need a very reliable way to trigger wiping all of the data from the sensitive apps An aid worker has lots of sensitive data about people on their device They regularly sync that data up with a secure central database Occasionally the aid worker has to leave the country on very short notice The border guards regularly download the entire contents of mobile devices of people crossing through While waiting in line at the border the aid worker sees the border guards seizing peoples devices and then remembers all the data on the device so she unlocks her phone and hits the wipe trigger which wipes all sensitive apps from the device When the aid worker returns to the central office the device is again synced up with the central database;https://f-droid.org/repo/info.guardianproject.ripple_139.apk;This version requires Android 4.0 or newer.;https://github.com/guardianproject/ripple;https://dev.guardianproject.info/projects/panic/issues
Silence;https://f-droid.org/en/packages/org.smssecure.smssecure/;Silence is an SMSMMS application that allows you to protect your privacy while communicating with friendsUsing Silence you can send SMS messages and share media or attachments with complete privacyFeatures Easy Silence works like any other SMS application There\s nothing to sign up for and no new service your friends need to join Reliable Silence communicates using encrypted SMS messages No servers or internet connection required Private Silence provides endtoend encryption for your messages using the painstakingly engineered Signal encryption protocol Safe All messages are encrypted locally so if your phone is lost or stolen your messages are protected Open Source Silence is Free and Open Source enabling anyone to verify its security by auditing the codePlease file any bugs issues or feature requests athttpsgitsilencedevSilenceSilenceAndroidissuesThe source code can be found athttpsgitsilencedevSilenceSilenceAndroidMore detailshttpssilenceimPrivacy policyhttpssilenceimprivacy;https://f-droid.org/repo/org.smssecure.smssecure_211.apk;This version requires Android 4.0 or newer.;https://git.silence.dev/Silence/Silence-Android/;https://git.silence.dev/Silence/Silence-Android/issues
PanicTrigger;https://f-droid.org/en/packages/at.tacticaldevc.panictrigger/;PanicTrigger is an Android app which can help you in case of an emergencysituation In case of an emergency you tap on a big red button which causesthe app to send out SMS to your preconfigured contacts withoutcomfirmation So dont tap on the wrong button PanicTrigger runs in the background and listens for incoming SMS this iswhy it needs the permission to read your SMS Trust me I wont read yourSMS If an ingoing SMS contains a specific word AND is from a specific numberthen an alarm will go off and call the sender of the SMS in one minuteEnough time for you to wake up and realize that the alarm has beentriggeredYour contacts can trigger your alarm with a simple SMS and vice versa Ifyour opponent doesnt have this app he will only see an SMS with the textaPanica by default and your current GPS coordinates This makes this appuseful regardless of your contact has this app installed or not;https://f-droid.org/repo/at.tacticaldevc.panictrigger_10.apk;This version requires Android 6.0 or newer.;https://github.com/tacticalDevC/PanicTrigger;https://github.com/tacticalDevC/PanicTrigger/issues
k3pler;https://f-droid.org/en/packages/com.tht.k3pler/;k3pler is a network connection blocker and packet analyzer built on topof local HTTP proxy It offers ao the following features Show network traffic in a list HTTP RequestResponse details about requestsresponses Blacklist connection after getting detailed information EditRemove item at blacklist  clear blacklist;https://f-droid.org/repo/com.tht.k3pler_4.apk;This version requires Android 4.2 or newer.;https://github.com/orhun/k3pler;https://github.com/orhun/k3pler/issues
AppLock;https://f-droid.org/en/packages/io.github.subhamtyagi.privacyapplock/;Note This app is unmaintained its app repository is archived by the devAppLock is a smarter and safer and open source android app locker whichguards your privacy security with pattern lockThis application uses USAGE APP permission to lock the AppsWith AppLock your privacy is well protected with pattern lock give yourphone Allround protection AppLock can lock Social Apps System Apps SMSesand any other applications you want to lock;https://f-droid.org/repo/io.github.subhamtyagi.privacyapplock_8.apk;This version requires Android 4.0.3 or newer.;https://github.com/SubhamTyagi/AppLock;https://github.com/SubhamTyagi/AppLock/issues
User-controlled decryption operations;https://f-droid.org/en/packages/de.nellessen.usercontrolleddecryptionoperations/;This software enables you to transparently encrypt your Dropbox folder on yourPC It also lets you confirm the decryption operations on an Android smartphonewhich is used as an NFCenabled token Additionally it supports sharing fileswith other Dropbox users while still encrypting the shared data To really usethe app you also need to install the encrypting program on your PC It can befound in the source code repository;https://f-droid.org/repo/de.nellessen.usercontrolleddecryptionoperations_6.apk;This version requires Android 4.4 or newer.;https://github.com/eriknellessen/user-controlled-decryption-operations;https://github.com/eriknellessen/user-controlled-decryption-operations/issues
Oversec;https://f-droid.org/en/packages/io.oversec.one/;Oversec transparently encrypts and decrypts any text in any appYou can use it to exchange private encrypted and covert chat or email messages or store your own encrypted notes on your phoneSee our demo videos Introduction Encrypting Emails Encrypting ImagesOversec is completely agnostic of the subjacent app it works with Whatsappa Linea Snapchata Instagrama or any other chat app It also supports sending and receiving PGP encrypted messages with the Gmaila  or any other Email appEndtoEnd Encryption was yesterday Oversec introduces EyetoEye encryption Encrypted data is only decrypted while it is shown on the screen No clear text is ever persisted and thus cannot be extracted from the file system or accidentally be backed up into the cloudWe also carefully designed Oversec so that it doesnt require internet access Because of that you can rest assured that no decrypted information can ever leave your deviceHow it worksOversec constantly monitors the text on your screen When it finds an encrypted text it tries to decrypt it and then shows the decrypted text as an overlay in place of the encrypted text Conversely it can read text out of an input field encrypt it and then put the encrypted text back into the input fieldIn order to encrypt a text Oversec shows a button next to an active input field After having entered the secret text tapping that button makes Oversec read the text encrypt it and put back the encrypted text into the field It is now ready to be sent in the subjacent app as usual  the app doesnt even know that it is sending encrypted dataOversec also features a unique way of encoding the encrypted messages It stores the encrypted text in invisible zerowidth characters and lets you add decoy text at the end That way a message will just show eg The sun is shining with no visible sign of any encryption whereas in reality it contains a hidden encrypted messageYou may also encrypt and send photos through Oversec  its unique camera mode even allows you to take and send an encrypted photo without ever storing the original photo on the deviceOversec encrypts your data either using symmetric keys using ChaCha20 cipher  Poly1305 MAC  or using asymmetric PGP encryption making use of the OpenKeychain appThe code is open source and can be found hereThis app uses Accessibility services;https://f-droid.org/repo/io.oversec.one_1005015.apk;This version requires Android 5.0 or newer.;https://github.com/oversecio/oversec;https://github.com/oversecio/oversec/issues
KrautschlÃ¼ssel;https://f-droid.org/en/packages/space.kraut.schluessel/;With KrautschlA14ssel you can lock and unlock Jena Krautspaces door provided that you have an appropriate digital Key;https://f-droid.org/repo/space.kraut.schluessel_3.apk;This version requires Android 4.1 or newer.;https://gitlab.com/fiveop/krautschluessel;https://gitlab.com/fiveop/krautschluessel/issues
AppOpsX;https://f-droid.org/en/packages/com.zzzmode.appopsx/;AppOpsX is a frontend application for the Android AppOpsService It allows you to restrict app permissions;https://f-droid.org/repo/com.zzzmode.appopsx_125.apk;This version requires Android 5.0 or newer.;https://github.com/8enet/AppOpsX;https://github.com/8enet/AppOpsX/issues
Diceware Password Generator;https://f-droid.org/en/packages/com.aptasystems.dicewarepasswordgenerator/;Generate diceware passwords using the Reinhold EFF long or EFF shortwordlists using the pseudorandom number generator on your device randomorgor actual dice as sources of random numbers;https://f-droid.org/repo/com.aptasystems.dicewarepasswordgenerator_9.apk;This version requires Android 4.0.3 or newer.;https://github.com/jeffisaak/diceware-pass-gen;https://github.com/jeffisaak/diceware-pass-gen/issues
My Wifi Passwords;https://f-droid.org/en/packages/info.aario.mywifipasswords/;Have the WiFi connected on your Android phone and want to share itspassword with your friend or enter it in your laptop Dont know where tofind that piece of paper If your Android phone is rooted this app makesyour life much easierThis app reads wpasupplicant file by default indatamiscwifiwpasupplicantconf and provides you a list of WiFi SSIDsand PSKs passwordsThis is specially useful when you have a guest at home or in office and youwant to share the password with Or when youre in a new hotel just gotthe WiFi password from reception and want to share it with your companionsOr when youre in a party Or the possibilities are numerous You donthave to open the wpasupplicant file yourself and try to find theinformation youre looking for in it My Wifi Passwords does this for you;https://f-droid.org/repo/info.aario.mywifipasswords_2.apk;This version requires Android 4.0.3 or newer.;https://github.com/aario/MyWifiPasswords;https://github.com/aario/MyWifiPasswords/issues
PGPClipper;https://f-droid.org/en/packages/moe.minori.pgpclipper/;Use PGPClipper to easily and safely write and receive PGP messages in apps thatlet you copy and paste textPGPClipper monitors user clipboard and notifies the user when possible PGP datais available for decoding;https://f-droid.org/repo/moe.minori.pgpclipper_6.apk;This version requires Android 5.0 or newer.;https://github.com/Mnkai/PGPClipper;https://github.com/Mnkai/PGPClipper/issues
Binary Kitchen Doorlock;https://f-droid.org/en/packages/de.binary_kitchen.doorlock_app/;We are proud to present the next generation of the revolutionary way to unlock the door of the Binary Kitchen hackspaceSome usage notes The app allows for automatic WiFi switching If activated newer Android versions Oreo and upwards require coarse grained location permissions Otherwise SSID can not be read Settings screen wont disappear unless user provided username  password The app contains a widget  the space widget It remotely shows if the space is open A click on the button will update it Please file bug reports on httpsgithubcomBinaryKitchendoorlockappGood quality No fake Contains 50 metric tons of finest software engineering;https://f-droid.org/repo/de.binary_kitchen.doorlock_app_8.apk;This version requires Android 5.0 or newer.;https://github.com/binary-kitchen/doorlock-app;https://github.com/binary-kitchen/doorlock-app/issues
Secure photo viewer;https://f-droid.org/en/packages/com.gtp.showapicturetoyourfriend/;To be used whenever you are showing off pictures to your phone Prevents someoneseeing what they are not supposed to or doing anything to your phone Start theapp by sharing pictures or videosThis app is here to protect you from you friends and enemies Have you everhanded over your phone to show someone the latest meme Or a cool pic you tookHow often did they scroll too far and have seen something embarrassing in yourgallery or image browserNow we have a solution Select the pictures you want them to see in yourgallery press share and select the Secure Photo Viewer Now they will only seewhat you want them to see It works with any amount of photos or videos youshare from you gallery Its that easy to protect your privacy from nosyfriends;https://f-droid.org/repo/com.gtp.showapicturetoyourfriend_5.apk;This version requires Android 4.0.3 or newer.;https://github.com/Somethingweirdhere/Secure-Photo-Viewer;https://github.com/Somethingweirdhere/Secure-Photo-Viewer/issues
aRevelation;https://f-droid.org/en/packages/de.igloffstein.maik.aRevelation/;aRevelation is an Android password manager based onRevelation Password Manager fileformat It stores all your accounts and passwords in a single secureplace and gives you access to it through a userfriendly graphicalinterface on your smartphoneFeatures very simple gui easy to use stores your information in a secured encrypted single file passwords are categorizable in every file fast secure and powerfulThis is a fork of the no longer maintainedcomgithubmarmaladeaRevelation;https://f-droid.org/repo/de.igloffstein.maik.aRevelation_19.apk;This version requires Android 5.1 or newer.;https://github.com/OldSparkyMI/aRevelation;https://github.com/OldSparkyMI/aRevelation/issues
Note Crypt Pro;https://f-droid.org/en/packages/com.notecryptpro/; Create different encrypted with password database files Add new notes in a database choosing for each of them title and tags Filter by Tag the list of the notes Mark the notes as important by clicking the star icon Sorting notes by alphabet or creation date The database is securely encrypted with AES 128 bitusing cipherblock chaining CBC PKCS5Padding and random IV For the KDF isused a random salt and PBKDF2WithHmacSHA1At the first start you need to choose the name of the database only the name orthe complete path  in memory and press the Create button After choosing yourpassword you can open the database pressing OpenIf you forgot your password the notes will be inaccessible;https://f-droid.org/repo/com.notecryptpro_22.apk;This version requires Android 4.4 or newer.;https://github.com/RyuzakiKK/NoteCrypt;https://github.com/RyuzakiKK/NoteCrypt/issues
PluckLockEx;https://f-droid.org/en/packages/xyz.iridiumion.plucklockex/;Lock your phone when snatched An updated and improved derivative of PluckLockThis polls the accelerometer in the background and will lock the phone if thesum of all nongravitational forces ever exceeds the thresholdPluckLockEx loads immediately into its preferences page where you can setthe only preference relevant to the apps operation the threshold at which thephone will lock when it receives an acceleration jolt The application will runin the background constantly monitoring the accelerometer to determine if thephone has been taken from your hand The app will start itself when you bootyour phone;https://f-droid.org/repo/xyz.iridiumion.plucklockex_4.apk;This version requires Android 3.0 or newer.;https://github.com/0xFireball/PluckLockEx;https://github.com/0xFireball/PluckLockEx/issues
sesam;https://f-droid.org/en/packages/de.larcado.sesam/;A password manager app that does not store the passwords but only generates them based on a salted hash function PBKDF2WithHmacSHA1;https://f-droid.org/repo/de.larcado.sesam_2.apk;This version requires Android 8.0 or newer.;https://gitlab.com/larcado/sesam/tree/HEAD;https://gitlab.com/larcado/sesam/issues
RetroShare;https://f-droid.org/en/packages/org.retroshare.android.qml_app/;Retroshare establish encrypted connections between you and your friends tocreate a network of computers and provides various distributed services on topof it Retroshare is fully decentralized and designed to provide security toits users This version is a prototype in alpha state not sutiable for generaluse expect to experience bugs and be kind to report them;https://f-droid.org/repo/org.retroshare.android.qml_app_1.apk;This version requires Android 4.1 or newer.;https://github.com/RetroShare/RetroShare;https://github.com/RetroShare/RetroShare/issues
SELinuxModeChanger;https://f-droid.org/en/packages/com.mrbimc.selinux/;Sets SELinux into desired mode on each boot;https://f-droid.org/repo/com.mrbimc.selinux_20171031.apk;This version requires Android 4.2 or newer.;https://github.com/MrBIMC/SELinuxModeChanger;https://github.com/MrBIMC/SELinuxModeChanger/issues
WhereAreTheEyes;https://f-droid.org/en/packages/org.daylightingsociety.wherearetheeyes/;Where are the Eyes is a tool for detecting and evading surveillance Togetheryou and other users build a map of surveillance cameras to protect activistsstudents and other atrisk minoritiesWhen run the map will display red pins on cameras near your location To mark anew camera or verify that a marked camera exists just stand near it and pressthe eye buttonThe app has telemetry on by default Press Mapbox button on the main screen todisable it;https://f-droid.org/repo/org.daylightingsociety.wherearetheeyes_6.apk;This version requires Android 4.0.3 or newer.;https://github.com/DaylightingSociety/WhereAreTheEyes;https://github.com/DaylightingSociety/WhereAreTheEyes/issues
OpenPass;https://f-droid.org/en/packages/com.example.openpass/;MobilePass is a onetime password generator for 2factor authentication used invarious remote access systems OpenPass is a fully compatible reimplementation;https://f-droid.org/repo/com.example.openpass_1.apk;This version requires Android 4.1 or newer.;https://github.com/ars3niy/openpass;https://github.com/ars3niy/openpass/issues
CryptoPass;https://f-droid.org/en/packages/krasilnikov.alexey.cryptopass/;Generate different passwords from single master password using cryptographicallystrong method PBKDF2 with SHA256Create strong passwords for different websites or anything else using a singlesecret key Theres no need to remember or store multiple passwords if you canderive them from your master keyan easily be used as password generator and password managerYour passwords doesnt store anywhere username and url pairs stored for easyaccesspassword  base64pbkdf2secret usernameurlPBKDF2 uses SHA256 and 5000 iterations Cuts password to specified length 25by defaultCompatible with Chrome CryptoPass extensionhttpschromegooglecomwebstoredetailcryptopasshegbhhpocfhlnjmemkibgibljklhlfco;https://f-droid.org/repo/krasilnikov.alexey.cryptopass_4.apk;This version requires Android 2.3 or newer.;https://bitbucket.org/zeac/cryptopass/src;https://bitbucket.org/zeac/cryptopass/issues
PGPAuth;https://f-droid.org/en/packages/org.lf_net.pgpunlocker/;This app sends GPGverified requests over the internet to a given serverCurrently there are the actions open and close but requesttype will beconfigurable The request also includes a timestamp to verify the request issent by the owner of the gpgkey and is not sent again by someone elseIt is used in the ChaosChemnitz hackerspace in Germany to open and close thedoor without the need of a real keyYoull need orgthialfiharandroidapg ororgsufficientlysecurekeychain to sign requests;https://f-droid.org/repo/org.lf_net.pgpunlocker_2017051001.apk;This version requires Android 2.3 or newer.;https://github.com/PGPAuth/PGPAuth_Android;https://github.com/PGPAuth/PGPAuth_Android/issues
D00R;https://f-droid.org/en/packages/com.hasi.hasid00r/;This app lets you open the door of the Hackspace Siegen if your SSHKey isregistered;https://f-droid.org/repo/com.hasi.hasid00r_3.apk;This version requires Android 3.0 or newer.;https://github.com/h42i/d00r-app;https://github.com/h42i/d00r-app/issues
PIN Mnemonic;https://f-droid.org/en/packages/org.secuso.privacyfriendlypin/;Provides strategies to memorize a 4digit PIN Therefore it determines whetherthe PIN forms a T9word underlies a mathematical rule or forms a date or yearIt is part of the Privacy Friendly Apps developed by the SECUSO research groupof the Technische UniverstitAt Darmstadt in Germany;https://f-droid.org/repo/org.secuso.privacyfriendlypin_6.apk;This version requires Android 4.2 or newer.;https://github.com/SecUSo/privacy-friendly-pin-mnemonic;https://github.com/SecUSo/privacy-friendly-pin-mnemonic/issues
Satoshi Proof;https://f-droid.org/en/packages/org.ligi.satoshiproof/;Use the Bitcoin network like a notary For example if your bike is damaged youcan take a photo then the app sends a small amount of bitcoins a Satoshi to amadeup address If you ever need to prove when the photo was taken the app cando so by checking the history of the Bitcoin network;https://f-droid.org/repo/org.ligi.satoshiproof_104.apk;This version requires Android 2.3 or newer.;https://github.com/ligi/SatoshiProof;https://github.com/ligi/SatoshiProof/issues
Puff;https://f-droid.org/en/packages/sun.bob.leela/;Puff provide two ways for quick access your account credentialsPin means pin your account information in a notification As you can see in thescreenshot for each credential there is a button in the notification Clickthat button the credential will be copied to your clipboard automatically Andthe notification will be dissmissed in 1 minutePuff Secure Keyboard is a keyboard aka input method You can switch to it likeother input method programs The different between Puff keyboard and other IMEsis Puff keyboard can access your credential quickly Just click on the blowfishicon and a dialog contains your account list will pop up Select one and decryptit with your master password Then click the other three keys in Puff keyboardwhich stands for Account Password  Additional Field which will auto fillthe corresponding information for you;https://f-droid.org/repo/sun.bob.leela_2.apk;This version requires Android 4.1 or newer.;https://github.com/PuffOpenSource/Puff-Android;https://github.com/PuffOpenSource/Puff-Android/issues
F-Droid;https://f-droid.org/en/packages/org.fdroid.fdroid/;FDroid is an installable catalogue of libre software apps for Android The FDroid client app makes it easy to browse install and keep track of updates on your deviceIt connects to any FDroid compatible repositories The default repo is hosted at fdroidorg which contains only bona fide libre softwareAndroid itself is open in the sense that you are free to install APKs from anywhere you wish but there are many good reasons for using FDroid as your libre software app manager Get notified when updates are available Optionally download and install updates automatically Keep track of older and beta versions Filter out apps incompatible with the device Find apps via categories and searchable descriptions Access associated URLs for donations source code etc Stay safe by checking repo index signatures and APK hashes;https://f-droid.org/repo/org.fdroid.fdroid_1016053.apk;This version requires Android 6.0 or newer.;https://gitlab.com/fdroid/fdroidclient;https://gitlab.com/fdroid/fdroidclient/issues
Xeonjia: Ice Adventures;https://f-droid.org/en/packages/xyz.deepdaikon.xeonjia/;Xeonjia is an adventure game set in a frozen worldThe floor is frozen Think carefully about your moves because you cant change direction until you meet an obstacleUse you mind to solve the ice slide puzzlesThe world has been frozen by the aKing of Evila and itas no longer a safe placeLegend has it that a brave hero will defeat the King of Evil and save the kingdoma For this reason every year a person is appointed as aheroa and sent on a journey to try to save itNow is your time you have been chosen as this yearas hero Will you be able to defeat the King of EvilYou will have to travel the world explore cities dungeons and mystical cavesAre you ready to solve quests and puzzles in this frozen RPG worldOver time you will gain experience points that will allow you to increase your level and you will find money and hidden treasures that you can use to buy stuff and improve yourselfBe careful the world is full of dangerous enemies ready to attack youKeep in mind that most of the floor is frozen so you canat stop yourself until you reach a wall a boulder or any other type of obstacleUse your mind to figure out the best pathNote this game is currently in early beta stage;https://f-droid.org/repo/xyz.deepdaikon.xeonjia_14.apk;This version requires Android 4.1 or newer.;https://gitlab.com/deepdaikon/Xeonjia/tree/HEAD;https://gitlab.com/deepdaikon/Xeonjia/issues
Quinb: 4 players reaction game;https://f-droid.org/en/packages/xyz.deepdaikon.quinb/;Quinb is a reaction  logic game for up to 4 players on the same deviceIt contains many minigames in which you have to answer questions as fast as you can to get a pointIf the answer is correct you score a point otherwise you lose oneThese games are based on 3 different categoriesa Logic games that require intuition logic and fast reflexesa Audio soundbased games you have to listen carefully to find out the correct answera Vibration vibrationbased games that require you to listen carefully to the vibrations of your deviceEach match consists of a succession of different minigamesThe goal is to score 7 points before your opponentsYou can play alone if you want but it is more fun to play with friends of all ages Its great if you are stuck with nothing to do while youre with friendsIf you think youre fast challenge and beat your friendsMain featuresa 28 minigamesa Up to 4 players on the same devicea Completely freea No Adsa Multiple languagesa Minimalist design;https://f-droid.org/repo/xyz.deepdaikon.quinb_8.apk;This version requires Android 4.1 or newer.;https://gitlab.com/deepdaikon/Quinb/tree/HEAD;https://gitlab.com/deepdaikon/Quinb/issues
Jellyfin for Android TV;https://f-droid.org/en/packages/org.jellyfin.androidtv/;Your media on your termsThe Jellyfin project is an open source free software media server No fees no tracking no hidden agenda Get our free server to collect all your audio video photos and more in one placeTo use the app you must have a Jellyfin server set up and running Find out more at jellyfinorgWith a Jellyfin server you can Watch Live TV and recorded shows from your Jellyfin server additional hardwareservices required Stream to a Chromecast device on your network Stream your media to your Android device View your collection in an easy to use interfaceThis is the official Jellyfin companion app for Android TV Thank you for using Jellyfin;https://f-droid.org/repo/org.jellyfin.androidtv_150599.apk;This version requires Android 5.0 or newer.;https://github.com/jellyfin/jellyfin-androidtv;https://github.com/jellyfin/jellyfin-androidtv/issues
Activity Launcher fork;https://f-droid.org/en/packages/de.szalkowski.activitylauncher.rustore_fork/;This opensource Android App launches hidden activities and creates home screen shortcuts for installed apps;https://f-droid.org/repo/de.szalkowski.activitylauncher.rustore_fork_137.apk;This version requires Android 6.0 or newer.;https://github.com/Sash0k/ActivityLauncher;https://github.com/Sash0k/ActivityLauncher/issues
Translate You;https://f-droid.org/en/packages/com.bnyro.translate/;Translate You is a Translator App built with Material Design 3 YouIt supports multiple different translation engiens such as LibreTranslate Lingva Deepl and moreIn total there are more than 200 supported languages across 6 different translation engines;https://f-droid.org/repo/com.bnyro.translate_29.apk;This version requires Android 5.0 or newer.;https://github.com/Bnyro/TranslateYou;https://github.com/Bnyro/TranslateYou/issues
Pijaret;https://f-droid.org/en/packages/dmusiolik.pijaret/;Pijaret is just another rotation encryption toolWARNING THIS IS A TOYCRYPTER DO NOT USE FOR SERIOUS PURPOSEThe main purpose is to create a small encryption tool to make services likeWhatsapp or Telegram a bit more secure The system is easy to understand Youshare a numeric key with your partner in real life and endecrypt someimportant messages with it In case you dont go outside you can just tormailyour chat partner or stuff;https://f-droid.org/repo/dmusiolik.pijaret_9.apk;This version requires Android 4.0.3 or newer.;https://github.com/MrFlyingToasterman/Pijaret;https://github.com/MrFlyingToasterman/Pijaret/issues
IsPhoneEncrypted;https://f-droid.org/en/packages/name.seguri.android.isphoneencrypted/;You can use this app to check if the phone is fully encrypting your disk;https://f-droid.org/repo/name.seguri.android.isphoneencrypted_1.apk;This version requires Android 2.3.3 or newer.;https://github.com/seguri/IsPhoneEncrypted;https://github.com/seguri/IsPhoneEncrypted/issues
orWall;https://f-droid.org/en/packages/org.ethack.orwall/;Force selected applications through Orbot while preventing uncheckedapplications to have network accessIn short orWall will add special iptables rules in order to redirect trafficfor applications through Tor it will also add required rules in order to blocktraffic for other apps The redirection is based on the application user idEach android application runs as a dedicated user and iptables has support fortraffic filtering based on the process owner meaning its really easy andpretty safe to do this kind of thing on an Android deviceThe application works in two stages first an initscript will block allincoming and outgoing traffic This should prevent leaks knowing Android sendsstuff before you can even access the device Second stage comes once the deviceis fully booted orWall itself takes the lead on the firewall and add requiredrules in order to allow Orbot traffic and redirect selected application toOrbot TransPortLimitations initscript works only on Android  44xConflict all other firewall application such as AFWall DroidWall etc;https://f-droid.org/repo/org.ethack.orwall_40.apk;This version requires Android 4.1 or newer.;https://github.com/EthACKdotOrg/orWall;https://github.com/EthACKdotOrg/orWall/issues
PassCard;https://f-droid.org/en/packages/com.passcard/;Generate a password card that has your passwords printed on the card in PLAINTEXT Take the card with you and you have access to passwords for everyaccount you have and if an attacker get access to your card youll have timeto change your password;https://f-droid.org/repo/com.passcard_6.apk;This version requires Android 3.0 or newer.;https://github.com/cryptofuture/PassCard;https://github.com/cryptofuture/PassCard/issues
openmentoring-mobile;https://f-droid.org/en/packages/org.iilab.openmentoring/;This app exists as a part of a digital platform which will provide essentialdigital security informationThe platform aims to provide Concise and easy to understand content The ability to browse and search for specific content Adaptive content that supports selfguided learning Selective downloading of content for limited data usage and offline reading Multiplatform access including older Android versions Anonymous access to content and no identifiable user dataOpen Mentoring exists as a learning content delivery system within a broaderecosystem of content which includes adapting content and establishingpartnerships with sources such as  Security in a Box by the Tactical TechnologyCollective The Umbrella app by Security First The Story Maker app by FreePress Unlimited Scalio and the Guardian Project SSD by the ElectronicFrontier Foundation The Digital First Aid Kit by the Digital DefendersPartnership Level Up by Internews the Panic Button app by iilab TOTEM byGreenhost;https://f-droid.org/repo/org.iilab.openmentoring_2008.apk;This version requires Android 4.1 or newer.;https://github.com/iilab/openmentoring-mobile;https://github.com/iilab/openmentoring-mobile/issues
